=== Chain event number 3, total event number 7 ===
-13	-28.0519	14.2237	53.2489	61.844	0.10566	
1000022	-124.408	-53.4676	42.066	171.803	97.0072	
1	358.255	158.226	-729.352	827.893	8.35265	
11	30.5408	73.9046	-19.3405	82.272	0.000511	
-11	-2.5932	48.3319	-38.2818	61.7106	0.000510998	
1000022	30.3262	62.8045	27.465	122.592	97.0072	
=== Chain event number 9058, total event number 80484 ===
2	13.057	-182.35	97.6919	207.755	14.0222	
11	-23.2126	42.8436	-48.9556	69.0728	0.000511	
-11	-118.002	-1.76961	-110.987	162.007	0.61512	
1000022	-183.789	98.8005	-198.622	303.975	97.0072	
2	205.342	207.22	174.824	340.396	14.1657	
-13	12.5212	13.6103	-9.59677	20.8357	0.10566	
13	16.7068	10.7098	-1.70667	19.9184	0.109011	
1000022	76.0086	-187.627	-129.931	259.372	97.0072	
=== Chain event number 9060, total event number 80528 ===
2	116.88	14.8122	948.919	956.238	7.9922	
-13	6.47043	-2.30298	-2.28854	7.2401	0.106878	
13	-97.0431	-39.8901	114.33	155.177	0.10566	
1000022	-160.684	28.5564	250.421	314.255	97.0072	
-3	230.363	91.6443	175.597	319.866	100.069	
-11	-57.7464	1.56094	112.094	126.116	1.7774	
11	-12.856	-10.5498	262.295	262.822	0.000510999	
1000022	-75.0503	-9.96205	288.567	313.709	97.0072	
=== Chain event number 9061, total event number 80533 ===
2	3.71778	-165.942	4.1153	175.672	57.3858	
13	13.4766	77.7915	-36.0193	86.7921	1.53198	
-13	-35.1604	87.5439	-22.4096	96.9659	0.10566	
1000022	-55.5787	183.747	-193.633	289.406	97.0072	
1	-16.7752	-251.435	-113.994	276.986	15.0314	
11	2.49824	35.0663	-110.268	115.736	0.000510999	
-11	68.5449	-13.4633	-312.957	320.658	0.000511027	
1000022	25.8558	16.2235	-382.972	396.245	97.0072	
=== Chain event number 9062, total event number 80550 ===
2	-134.836	-11.7423	-4.57343	267.975	231.239	
-11	5.74673	-47.5264	99.4985	110.416	0.000510993	
11	-44.0837	-48.7135	72.818	100.593	22.3654	
1000022	-51.2779	-36.059	245.287	271.12	97.0072	
-2	-83.5985	377.978	100.383	400.002	8.31984	
13	-20.1682	13.9096	11.5101	27.0689	0.10566	
-13	-53.9729	-16.5603	50.8152	75.9573	0.10566	
1000022	-42.8764	-136.783	89.4914	194.851	97.0072	
=== Chain event number 9063, total event number 80552 ===
2	-4.41247	39.5508	-50.6977	217.53	207.763	
-13	-13.3634	21.2164	-20.89	32.6362	0.10566	
13	-1.05389	46.6357	-231.062	235.723	0.10566	
1000022	-99.0393	31.5435	-452.133	473.96	97.0072	
1	273.719	-125.676	-142.214	333.122	5.35383	
11	-69.6411	-28.2479	-122.663	143.854	0.000510995	
-11	16.5813	-7.03173	-19.169	26.3028	0.000511	
1000022	-150.518	-7.26986	-194.544	264.511	97.0072	
=== Chain event number 9068, total event number 80612 ===
1	-281.643	489.722	-108.51	578.709	63.0851	
13	5.97332	-24.4863	4.27816	25.5651	0.105669	
-13	-42.7465	10.6937	9.42969	45.0616	0.10566	
1000022	-113.2	-74.2053	-100.421	194.462	97.0072	
-1	-37.1106	-314.112	-460.32	558.762	16.6228	
-11	27.0339	35.7308	-6.83519	45.3237	0.00512979	
11	93.1143	63.2588	-134.695	175.541	0.000511063	
1000022	103.359	28.3477	-114.103	184.164	97.0072	
=== Chain event number 9074, total event number 80660 ===
4	-151.468	153.528	557.882	598.694	26.255	
-11	64.668	9.59852	34.7032	74.0164	0.189867	
11	99.9993	28.1793	180.127	207.942	0.000511009	
1000022	155.529	75.0786	155.458	251.801	97.0072	
-4	-311.946	29.0163	185.324	373.902	85.471	
13	49.0978	-48.2225	35.4269	77.402	0.105662	
-13	16.3048	-56.8195	94.9795	111.872	0.10566	
1000022	19.7567	-147.231	77.1341	193.462	97.0072	
=== Chain event number 9076, total event number 80678 ===
4	64.0045	175.505	159.813	250.1	45.9457	
13	0.510918	-65.6909	-18.1361	68.1504	0.10566	
-13	-9.60718	-69.7904	64.2568	95.4605	4.5579	
1000022	-34.3505	-207.36	27.9185	233.169	97.0072	
3	220.915	95.7462	204.359	316.502	20.9763	
11	-42.8339	35.9766	-26.1198	61.7739	2.17064	
-11	-77.4658	65.4163	31.0485	106.039	0.000510998	
1000022	-132.566	19.2184	10.7886	165.741	97.0072	
=== Chain event number 9078, total event number 80693 ===
2	265.516	-86.4316	298.481	408.771	5.85247	
-11	11.4052	17.9652	140.319	141.923	0.144903	
11	12.5924	9.9708	32.3814	36.1462	0.0024882	
1000022	-145.471	-7.15987	725.919	746.714	97.0072	
1	173.551	-50.6787	19.2785	182.576	16.5468	
13	-134.433	36.1378	-55.2133	149.755	0.10566	
-13	-71.6317	53.7155	-60.4611	108.037	0.10566	
1000022	-136.344	14.3237	-43.8166	173.566	97.0072	
=== Chain event number 9081, total event number 80716 ===
2	-177.25	-150.632	-441.891	499.383	2.79405	
11	88.5392	7.05645	-79.7009	119.337	0.000510988	
-11	56.7267	6.51632	-27.2054	63.2496	0.0151534	
1000022	178.079	-100.404	-278.583	358.904	97.0072	
2	99.3345	-121.02	-215.185	271.124	51.8706	
-13	-149.578	46.2959	-320.914	357.075	0.10566	
13	-37.9879	18.512	-25.8623	49.5443	0.10566	
1000022	-225.672	89.8167	-547.624	606.875	97.0072	
=== Chain event number 9082, total event number 80737 ===
1	331.631	-623.363	-214.826	739.974	53.3947	
-13	34.2071	18.7997	-20.4145	44.049	0.10566	
13	-19.4784	13.4048	-84.5249	87.77	0.10566	
1000022	42.9062	-20.564	-96.4891	144.86	97.0072	
3	119.862	46.8434	-168.914	212.644	11.1443	
-11	-119.169	69.6034	-195.703	239.47	0.000510963	
11	-98.7181	88.8334	-109.915	172.389	0.0034877	
1000022	-381.623	147.321	-433.971	604.219	97.0072	
=== Chain event number 9084, total event number 80762 ===
2	-16.825	-91.1678	-3.86599	96.3612	25.9978	
11	12.2917	-16.0995	-273.696	274.652	10.6663	
-11	59.9805	43.6768	-600.655	605.22	0.000510771	
1000022	86.0005	27.3027	-561.022	576.453	97.0072	
-2	-43.2879	-11.5466	60.2804	75.1752	3.22924	
13	-11.6583	35.5861	-256.33	259.051	0.10566	
-13	-49.5773	80.1292	-184.127	206.837	0.105663	
1000022	-105.088	120.991	-673.156	698.735	97.0072	
=== Chain event number 9086, total event number 80787 ===
2	-16.641	-263.896	389.391	500.909	171.365	
-13	-1.75861	-3.41176	-3.67488	5.31496	0.10566	
13	-22.4346	56.5454	140.919	153.489	0.10566	
1000022	-181.526	56.9134	473.44	519.372	97.0072	
4	225.439	367.468	-216.553	482.449	2.59299	
-11	23.7512	-60.7858	8.88234	65.8629	0.000511	
11	27.0748	-24.8459	-41.3452	55.3154	0.000510999	
1000022	41.4361	-39.9885	31.711	117.184	97.0072	
=== Chain event number 9087, total event number 80796 ===
2	172.939	-105.926	49.1544	209.189	14.682	
-11	-23.7191	-20.916	89.6375	95.0524	0.000511007	
11	-29.5985	18.3541	144.945	149.07	0.000511016	
1000022	47.9632	-17.5141	606.243	616.075	97.0072	
1	-266.713	225.611	242.863	425.477	3.48055	
-13	32.3269	9.20929	32.7443	46.9259	0.10566	
13	12.4857	-34.0629	-8.09995	37.1725	0.10566	
1000022	63.4735	-99.096	168.418	227.209	97.0072	
=== Chain event number 9089, total event number 80813 ===
1	-330.437	-122.985	-338.307	495.784	83.8798	
13	-5.80543	-18.0959	-11.5793	22.2543	0.10566	
-13	72.1546	47.0143	-33.6377	92.4561	0.10566	
1000022	65.9459	3.37013	-8.97526	117.691	97.0072	
1	326.309	-59.0767	266.08	438.038	105.409	
-11	-49.7446	62.2117	118.188	142.524	0.000510988	
11	-44.6843	21.6428	32.8569	59.5372	0.000510998	
1000022	-18.9594	59.0159	231.127	258.21	97.0072	
=== Chain event number 9090, total event number 80821 ===
1	-184.332	192.058	-464.606	537.048	41.1983	
-11	-35.2045	-34.7838	-53.3813	72.7931	0.000510997	
11	7.79111	6.98366	1.09445	10.52	0.00066404	
1000022	-178.526	-182.999	-59.6695	279.877	97.0072	
1	380.744	29.6111	-98.3361	394.835	19.5395	
13	-24.3692	-13.4506	47.7321	55.2552	0.10566	
-13	24.2142	-12.0263	13.3888	30.17	0.10566	
1000022	-89.9604	-96.6711	26.1478	165.929	97.0072	
=== Chain event number 9091, total event number 80832 ===
1	-157.588	-189.463	137.763	283.053	20.2593	
13	44.5687	55.3023	4.61461	71.176	0.121024	
-13	39.3752	70.2364	-56.0861	98.1302	0.569864	
1000022	65.3627	33.8881	-29.801	125.376	97.0072	
3	181.91	-18.9553	269.734	355.887	143	
11	-20.5282	31.469	166.957	171.132	0.000511009	
-11	-99.3014	-8.59995	482.593	492.779	0.000510999	
1000022	-54.1023	-21.6991	517.986	530.205	97.0072	
=== Chain event number 9093, total event number 80850 ===
2	-269.986	145.17	76.1129	316.263	16.2076	
13	37.9347	31.5863	-56.8583	75.2979	0.426109	
-13	39.0591	44.6012	-32.3931	67.5594	0.274846	
1000022	-16.4668	206.457	-216.235	314.744	97.0072	
-1	71.698	-130.93	-47.2002	166.029	55.2689	
11	-84.3524	-39.6912	-144.495	171.958	0.000510995	
-11	-97.8377	12.6358	-210.374	232.355	0.0976522	
1000022	-207.56	-95.4073	-622.416	670.072	97.0072	
=== Chain event number 9096, total event number 80869 ===
2	402.446	152.766	-569.263	717.515	73.9366	
13	-38.7454	14.352	-40.8195	58.0812	0.10566	
-13	-54.0232	-19.2502	-24.4339	62.3387	0.105661	
1000022	6.43627	-29.3205	-59.4532	117.67	97.0072	
4	-236.651	-303.642	-470.683	608.93	32.4141	
-11	-16.3014	59.7651	-98.6021	116.447	0.000511007	
11	15.2317	10.1663	-4.22088	18.8391	1.31773	
1000022	-11.9727	80.7726	-406.133	425.467	97.0072	
=== Chain event number 9097, total event number 80878 ===
2	232.03	-232.807	-95.0404	348.342	65.3662	
11	32.2076	9.65421	-68.4142	76.2301	0.000510999	
-11	17.3409	3.44893	-113.686	115.053	0.000511223	
1000022	-45.9062	90.5395	-210.669	253.173	97.0072	
1	-280.967	96.7504	1255.2	1290.01	17.0411	
13	0.823371	-16.3294	28.4295	32.7963	0.182522	
-13	-18.6807	-5.28331	33.6641	38.8702	0.85915	
1000022	34.0977	119.478	67.0296	171.292	97.0072	
=== Chain event number 9101, total event number 80937 ===
2	-66.371	54.9424	-26.1525	103.531	51.0966	
11	39.1948	-83.9316	-271.291	286.669	0.000510984	
-11	26.6229	-160.542	-495.138	521.195	0.000511169	
1000022	-15.5013	-238.253	-580.911	635.509	97.0072	
2	262.254	188.637	-67.1187	330.736	22.8009	
-13	-78.3518	91.8931	-45.7367	129.132	0.105685	
13	-3.12296	-10.2263	-15.6516	19.8972	6.04951	
1000022	-161.173	162.918	-32.1677	250.927	97.0072	
=== Chain event number 9103, total event number 80951 ===
2	-95.901	-2.7389	66.8443	119.708	25.6367	
-11	52.8877	7.21307	-99.6157	113.015	0.037589	
11	37.0931	42.011	-306.36	311.444	0.00294234	
1000022	46.0031	10.4639	-270.51	291.225	97.0072	
2	-108.317	28.1286	431.435	449.943	61.5559	
-13	21.7411	7.12281	-36.8199	43.3489	0.10566	
13	25.7133	-12.4878	25.4598	38.2796	0.10566	
1000022	9.00866	-67.4763	-62.1745	133.829	97.0072	
=== Chain event number 9106, total event number 80978 ===
2	-258.304	-723.888	-598.215	982.921	132.427	
-11	-15.4182	-8.11744	-70.4533	72.5761	0.000510999	
11	8.91892	-41.6287	-57.1115	71.2336	0.000510997	
1000022	21.5238	26.8322	-66.6087	122.598	97.0072	
-3	-15.5923	557.839	636.941	846.854	6.28831	
13	19.389	33.1657	248.993	251.94	0.10566	
-13	33.7901	22.572	41.6511	58.1901	0.10566	
1000022	77.4757	34.0537	488.152	504.841	97.0072	
=== Chain event number 9109, total event number 81004 ===
1	-86.6755	-248.792	997.585	1031.79	2.83656	
11	28.0873	23.2412	29.9476	47.1795	0.000774619	
-11	-7.48303	29.2777	10.2492	31.9097	0.0263042	
1000022	5.62869	150.53	408.18	445.772	97.0072	
3	-116.521	-60.8852	431.169	487.105	184.608	
-13	90.5313	67.719	192.463	223.213	0.10566	
13	82.526	34.5131	67.9095	112.309	0.10566	
1000022	109.71	72.7079	276.386	321.127	97.0072	
=== Chain event number 9110, total event number 81012 ===
2	187.59	8.42719	627.824	655.308	2.13567	
13	-17.503	1.44251	-10.8368	20.637	0.10566	
-13	16.4	-11.3655	-41.219	45.7947	0.10566	
1000022	110.128	21.4702	10.4406	148.689	97.0072	
-3	-229.855	144.97	-259.349	375.71	6.83559	
-11	-4.29951	-29.0077	-21.4839	36.4585	2.78028	
11	15.0448	-55.6809	-1.30515	57.6924	0.000510999	
1000022	-66.5965	-116.02	95.3083	190.761	97.0072	
=== Chain event number 9111, total event number 81013 ===
1	-62.7176	-228.786	-235.581	334.553	12.2796	
-13	69.2661	-9.53503	-196.647	208.707	0.10566	
13	86.8153	50.1743	-167.064	194.857	2.14719	
1000022	122.383	53.9984	-495.263	522.101	97.0072	
-1	217.058	-201.189	-350.946	461.824	50.2724	
11	-13.9239	24.0145	-6.96674	28.62	0.000510998	
-11	-16.0834	8.77518	-17.5895	25.3982	0.00479147	
1000022	-48.9184	-43.4857	110.853	161.192	97.0072	
=== Chain event number 9116, total event number 81076 ===
2	59.516	-132.478	-871.502	883.567	9.13186	
13	3.28039	101.937	-119.321	156.969	0.11011	
-13	41.9582	20.5614	-56.7061	73.4769	0.10566	
1000022	-13.7938	136.311	-173.254	241.243	97.0072	
-2	40.2771	-63.7229	-130.796	199.066	129.757	
11	-91.865	45.8341	-32.5387	107.697	0.00749989	
-11	-159.24	28.3146	30.7204	164.629	0.000510991	
1000022	-264.682	50.5377	-47.2558	290.266	97.0072	
=== Chain event number 9117, total event number 81088 ===
3	-218.177	-244.634	372.339	496.67	24.4606	
11	-1.86113	10.3521	26.8899	28.8738	0.000511	
-11	83.2992	-69.1996	115.553	158.543	7.48829	
1000022	183.381	-27.1902	203.928	292.173	97.0072	
-2	118.907	23.9501	707.605	717.997	10.1061	
-13	-32.041	59.2249	27.2542	72.6431	0.124903	
13	-61.3455	146.31	212.473	265.169	0.301601	
1000022	-52.4263	151.836	167.445	251.497	97.0072	
=== Chain event number 9119, total event number 81113 ===
2	-138.755	133.118	149.754	243.73	2.12763	
11	25.7046	-3.51223	21.2737	33.5504	0.000511	
-11	2.64666	8.10919	9.37117	12.6721	0.000510999	
1000022	155.406	-256.84	-0.357307	315.481	97.0072	
1	76.4198	282.15	-212.811	366.621	60.6121	
13	-15.6142	-26.3897	-57.5743	65.2306	0.10566	
-13	-66.9547	-65.3972	-25.3231	96.9587	0.10572	
1000022	-14.2482	-93.5514	-52.3204	145.268	97.0072	
=== Chain event number 9120, total event number 81129 ===
2	-258.562	-16.2095	-70.4187	268.62	8.99909	
13	-20.8463	11.7828	7.42563	25.0709	0.10566	
-13	-20.3538	32.3944	165.366	169.734	0.105926	
1000022	-158.384	22.255	340.419	388.428	97.0072	
1	498.176	-187.726	-527.216	752.254	67.1603	
11	-9.53775	-14.6466	-34.2846	38.5854	2.81135	
-11	-18.5686	51.1183	-85.8042	101.589	0.000511003	
1000022	5.74543	65.2735	-44.4146	125.207	97.0072	
=== Chain event number 9123, total event number 81141 ===
4	-140.436	14.8118	-895.902	906.99	6.988	
11	1.9103	9.86303	4.95432	11.2015	0.000510999	
-11	-40.2047	-54.4899	-37.9785	77.6398	0.000510996	
1000022	-208.7	-30.658	-118.969	260.882	97.0072	
-4	128	-201.137	-220.887	325.605	19.6938	
13	15.063	65.6209	-7.23749	67.7156	0.167535	
-13	95.4264	69.4752	36.5653	123.61	3.05506	
1000022	101.228	110.275	-21.4172	179.658	97.0072	
=== Chain event number 9129, total event number 81213 ===
1	407.35	168.088	-169.097	472.053	7.25481	
-11	5.90846	4.10539	-1.84179	15.4274	13.5221	
11	32.6372	-29.5132	-141.215	147.948	3.3102	
1000022	-32.5645	-78.4142	-203.237	240.676	97.0072	
3	-104.691	-65.7651	-87.8153	166.922	69.7565	
-13	102.764	56.8123	-306.466	328.191	0.10566	
13	60.8406	2.27061	-62.1928	87.0327	0.10566	
1000022	223.529	84.872	-601.321	654.344	97.0072	
=== Chain event number 9130, total event number 81218 ===
1	210.147	305.951	-797.642	879.985	19.3257	
13	-27.9057	-31.4138	-156.317	161.866	0.124793	
-13	-54.8044	-17.7461	-392.106	396.315	0.342098	
1000022	-81.9115	52.8193	-530.719	548.245	97.0072	
1	125.144	139.378	266.387	334.684	77.2287	
11	-34.6734	-43.412	-23.0632	60.1562	0.004402	
-11	-4.43436	-135.902	-4.78453	136.058	0.000510987	
1000022	-125.411	-276.246	37.609	320.725	97.0072	
=== Chain event number 9132, total event number 81227 ===
2	-173.841	209.698	254.022	372.53	7.56651	
-11	20.9242	12.215	28.0072	37.0329	0.0100168	
11	93.2039	-42.1976	19.0451	104.069	0.073841	
1000022	62.7378	-90.4657	59.2527	158.245	97.0072	
1	-243.165	-8.88044	-85.355	259.346	27.6913	
13	-2.89192	-18.501	18.8594	26.5771	0.110347	
-13	117.117	-48.1026	-10.0215	127.006	0.105665	
1000022	125.3	-66.8107	56.6108	181.05	97.0072	
=== Chain event number 9133, total event number 81230 ===
1	-104.543	-29.8908	-312.688	336.942	62.72	
13	92.2274	-42.1931	21.5338	103.682	0.105661	
-13	23.2366	-42.4671	-15.2783	50.7625	0.112761	
1000022	164.336	-7.02569	5.75839	191.048	97.0072	
1	-61.2284	-200.689	-723.579	753.596	17.7763	
11	3.51015	-6.86063	-8.83658	11.7253	0.0851053	
-11	12.167	112.107	-235.949	261.512	0.867825	
1000022	-85.6368	219.486	-646.067	694.493	97.0072	
=== Chain event number 9134, total event number 81239 ===
2	-154.286	-61.6372	1738.06	1746.03	12.9203	
-11	-16.0559	-14.0386	18.272	28.0845	0.000510999	
11	58.7851	4.3376	149.58	160.775	0.032365	
1000022	56.3567	-15.8694	110.975	158.599	97.0072	
2	53.8764	176.159	877.243	896.404	7.09873	
-13	82.3226	-55.5827	140.324	171.922	0.105882	
13	-7.87143	-34.7575	96.5221	102.891	0.129834	
1000022	130.776	-143.397	263.638	341.438	97.0072	
=== Chain event number 9136, total event number 81264 ===
2	101.591	159.725	56.6141	197.759	8.3872	
13	-57.1503	-64.7561	-61.4647	106.007	0.115138	
-13	-66.2464	-107.426	-55.5295	137.886	0.105666	
1000022	-59.7099	-93.6496	-12.9932	148.036	97.0072	
2	-2.00387	143.042	-258.331	299.418	49.5095	
-11	-40.6314	7.519	-155.266	160.67	0.173887	
11	-62.1605	-48.7471	-140.161	160.889	0.000510995	
1000022	-420.589	-166.554	-1308.68	1388.06	97.0072	
=== Chain event number 9137, total event number 81265 ===
2	32.4269	-69.7203	-739.289	748.102	84.8288	
-13	-3.98016	3.0146	-22.0147	22.7221	2.59145	
13	148.221	28.3283	-124.407	195.573	0.105666	
1000022	192.842	-32.3446	-138.873	258.709	97.0072	
3	-166.311	-159.726	-329.041	403.903	41.2018	
11	3.46267	26.3371	10.5197	28.5709	0.00848029	
-11	-5.37601	-0.0208403	-22.46	23.0945	0.0419004	
1000022	-225.19	253.875	-66.4629	359.153	97.0072	
=== Chain event number 9138, total event number 81270 ===
2	-70.8744	42.2925	-252.886	267.105	24.1166	
-13	-5.38853	13.395	-11.2809	18.323	0.10566	
13	-51.2912	3.36129	84.9969	99.3306	0.10566	
1000022	-161.094	15.2295	70.9455	201.561	97.0072	
-2	-60.7605	134.845	81.2438	170.848	26.7101	
-11	164.371	-86.268	143.569	235.024	12.8262	
11	138.746	-91.1821	125.629	208.2	0.110355	
1000022	169.992	-44.527	153.842	252.899	97.0072	
=== Chain event number 9142, total event number 81294 ===
2	-201.49	-60.1071	-142.458	257.106	39.9737	
-11	19.7998	51.9731	102.087	116.254	0.000511009	
11	7.18741	-1.05945	86.8459	87.1493	0.000967778	
1000022	31.403	65.7092	78.3915	144.428	97.0072	
1	235.193	118.048	-303.799	404.92	49.1485	
13	10.6282	-11.3812	7.42544	17.2522	0.105662	
-13	-36.1764	-52.1001	-91.2641	111.141	0.10566	
1000022	-95.2662	-127.03	-69.4949	198.626	97.0072	
=== Chain event number 9143, total event number 81298 ===
1	-101.636	68.256	77.8246	161.119	70.0998	
-11	41.9559	-96.7384	120.129	159.843	0.228945	
11	39.1548	-86.386	205.097	225.966	0.000511013	
1000022	16.4606	-344.364	521.506	632.642	97.0072	
2	46.041	349.143	96.9188	383.605	117.213	
13	84.6267	3.26772	76.1738	113.907	0.10566	
-13	27.5476	-34.7799	49.1652	66.2249	0.10566	
1000022	131.407	43.7152	262.089	311.897	97.0072	
=== Chain event number 9144, total event number 81301 ===
4	151.132	278.133	105.001	334.291	22.9434	
11	-28.0061	-2.71275	31.6117	42.3213	0.305526	
-11	-31.1496	20.3528	4.20003	37.4456	0.000537111	
1000022	-127.855	-108.553	-27.3311	195.673	97.0072	
4	222.122	5.48153	-305.386	382.199	58.7164	
-13	-6.44529	10.7388	-19.3957	23.0882	0.10566	
13	-112.871	-104.116	-67.864	167.885	0.10566	
1000022	-78.6347	-76.8965	-52.572	155.791	97.0072	
=== Chain event number 9145, total event number 81314 ===
2	-128.157	-138.625	-499.213	560.396	170.848	
13	-46.9944	33.5816	-391.664	395.9	0.11259	
-13	-108.082	103.51	-512.415	533.821	0.156167	
1000022	-69.6706	118.779	-673.116	693.872	97.0072	
-3	55.1585	68.2918	-475.32	497.289	116.881	
11	88.7099	-20.8886	6.58737	91.3738	0.000510999	
-11	11.9573	-13.3187	-39.3655	43.2436	0.000511	
1000022	143.588	-79.4127	5.51958	190.695	97.0072	
=== Chain event number 9147, total event number 81353 ===
4	27.1319	172.711	173.107	247.564	27.5049	
11	-4.36344	-49.87	16.6475	52.756	0.000510999	
-11	-2.20674	-118.708	-37.3299	124.56	5.02795	
1000022	-2.1823	-81.5705	-67.1088	143.431	97.0072	
1	96.5527	-194.673	-384.643	442.486	24.9809	
13	-54.5671	78.3589	-64.5244	115.244	0.105706	
-13	-10.6662	103.435	-76.7509	129.241	0.10566	
1000022	-36.6632	64.1168	-81.0932	146.43	97.0072	
=== Chain event number 9150, total event number 81383 ===
-1	145.596	375.658	-776.634	874.997	11.9543	
13	-6.27459	-43.559	-117.251	125.238	0.10566	
-13	51.6108	-10.6597	-50.4086	72.9269	0.10566	
1000022	23.4656	-100.348	-209.148	252.534	97.0072	
-1	-257.577	-114.461	353.148	455.102	54.3792	
-11	-7.78119	-21.1121	8.5021	24.0531	0.000511	
11	44.5253	16.7008	4.06052	47.7274	0.000510998	
1000022	44.2259	-25.9869	-92.8977	143.776	97.0072	
=== Chain event number 9156, total event number 81416 ===
3	421.657	94.8844	670.867	798.32	21.2935	
-13	-31.3358	7.78441	42.5095	53.3817	0.10566	
13	-3.39413	-58.6446	73.1068	93.7834	0.115579	
1000022	-33.5883	-35.2832	42.0213	116.401	97.0072	
1	183.041	-130.554	-82.3954	239.538	6.41339	
-11	-15.642	-14.2932	-27.5875	34.7855	0.0174256	
11	-112.149	48.8377	-15.0599	123.245	0.000511005	
1000022	-191.693	-13.6041	-53.3518	221.784	97.0072	
=== Chain event number 9158, total event number 81442 ===
1	-50.9299	135.524	-628.343	659.1	136.522	
-13	67.022	11.8822	-2.51313	68.1136	0.107644	
13	45.0773	12.4714	11.7192	48.2167	0.10566	
1000022	95.1817	62.6379	-122.283	193.253	97.0072	
-3	-138.422	175.231	-58.6178	231.721	19.8029	
-11	45.1626	-41.0151	27.4265	66.8888	0.00489646	
11	41.7575	-131.235	-6.06233	137.851	0.000511011	
1000022	39.466	-87.9763	-0.902078	136.779	97.0072	
=== Chain event number 9160, total event number 81461 ===
2	-234.217	-103.317	780.895	822.099	22.754	
-13	56.4054	-150.772	264.714	309.818	0.11326	
13	31.168	-62.4907	201.734	213.478	0.107403	
1000022	97.1167	-187.973	303.38	382.381	97.0072	
-4	79.6501	4.53854	-64.671	102.854	5.6388	
-11	-9.35688	14.6723	174.817	175.681	0.00829545	
11	21.8202	23.0166	310.601	312.216	0.0729386	
1000022	110.635	42.6767	424.73	451.517	97.0072	
=== Chain event number 9161, total event number 81468 ===
2	274.607	-11.9492	462.525	552.775	126.801	
-11	-3.14167	48.2571	-31.7135	57.8305	0.000510999	
11	4.098	48.8636	-25.4299	55.237	0.000510999	
1000022	-36.2564	21.2184	22.914	108.167	97.0072	
1	93.0724	222.36	-137.915	278.163	15.7376	
-13	-61.4225	-18.6471	-60.4283	88.1591	0.10566	
13	-33.1994	4.24698	15.0337	36.6915	0.10566	
1000022	-182.876	-132.482	-98.1185	264.637	97.0072	
=== Chain event number 9162, total event number 81485 ===
2	-278.203	33.2296	716.561	769.424	7.23134	
11	15.4244	13.6377	30.7529	37.0088	0.117703	
-11	4.79769	2.68479	274.497	274.552	0.00169603	
1000022	138.689	189.191	1260.5	1285.81	97.0072	
1	-112.087	158.061	285.54	347.954	44.6324	
13	58.3897	-97.739	89.0109	144.518	0.590056	
-13	55.6869	-97.4598	88.7419	143.089	0.10566	
1000022	17.2419	-104.392	62.7927	156.679	97.0072	
=== Chain event number 9164, total event number 81493 ===
2	-199.647	-290.298	910.128	977.118	47.9037	
11	78.2775	-15.0516	261.307	273.195	0.000510999	
-11	107.715	-38.0396	276.541	299.207	0.0440643	
1000022	77.4751	-35.0237	227.18	261.247	97.0072	
-3	-69.9487	438.674	752.177	873.59	7.83359	
-13	24.3544	-29.3901	29.222	48.0713	0.10566	
13	-20.5842	14.2926	66.4997	71.0648	0.10566	
1000022	-38.0992	-93.6627	123.401	186.715	97.0072	
=== Chain event number 9165, total event number 81506 ===
2	-27.848	-102.563	73.8765	130.339	15.3553	
13	-7.42848	21.3478	-188.495	189.845	0.10566	
-13	15.0655	49.9689	-109.596	121.388	0.10566	
1000022	53.1213	-7.38166	-319.835	338.498	97.0072	
4	-125.154	-178.163	-68.1963	230.355	31.7368	
11	43.9174	71.3648	34.3119	90.5482	0.000510998	
-11	0.701316	75.4371	88.309	116.145	0.000511	
1000022	48.8114	66.9428	68.4823	144.79	97.0072	
=== Chain event number 9166, total event number 81519 ===
-4	219.895	11.4848	-82.2367	236.211	23.3867	
-11	4.18255	-5.68949	-11.2036	13.2433	0.000511001	
11	-90.9496	-86.0516	89.7696	154.063	0.000510999	
1000022	-78.3033	-46.0106	78.0305	154.102	97.0072	
-4	193.071	7.24221	799.403	836.325	151.872	
-13	-83.1143	6.74502	301.121	312.454	0.10566	
13	-58.5754	-8.05682	322.838	328.208	0.105661	
1000022	-115.107	109.703	723.707	747.293	97.0072	
=== Chain event number 9168, total event number 81532 ===
2	-218.949	15.6004	-345.99	409.985	14.003	
11	14.9981	-6.37227	-3.45056	16.657	0.000990031	
-11	29.5657	-224.292	-195.145	298.768	0.000511034	
1000022	-18.0531	-229.973	-193.099	316.088	97.0072	
4	-120.946	-32.8596	-57.0826	153.818	68.5115	
13	68.4799	166.833	4.52078	180.397	0.10566	
-13	68.8863	164.666	26.9207	180.513	0.10566	
1000022	136.705	163.174	11.148	234.198	97.0072	
=== Chain event number 9169, total event number 81537 ===
2	-221.302	-143.977	-472.406	541.758	25.0956	
11	69.7538	-42.6847	-281.826	293.451	0.000511056	
-11	1.33618	-26.2882	-37.818	46.0767	0.000524193	
1000022	218.009	-38.5942	-563.306	612.977	97.0072	
1	156.887	-81.9935	-216.598	279.942	10.7799	
13	-6.05851	37.7016	-19.7632	42.9966	0.10566	
-13	-70.6005	36.0782	-144.347	164.688	0.285694	
1000022	-168.131	253.362	-394.25	507.251	97.0072	
=== Chain event number 9171, total event number 81587 ===
2	10.4368	-161.877	-37.0169	166.875	12.8017	
-13	-22.7088	85.5412	162.37	184.925	0.404615	
13	-30.5871	86.1185	115.363	147.175	0.10566	
