=== Chain event number 3, total event number 7 ===
-3	108.418	-22.3815	107.718	154.801	10.2349	
13	51.7373	115.319	-95.0554	158.148	0.105662	
-13	-23.542	96.9493	-90.4667	134.676	0.105846	
1000022	75.0234	215.455	-247.662	350.423	97.0072	
=== Chain event number 109, total event number 853 ===
2	-103.643	543.247	-1583.64	1679.97	92.2763	
-11	-128.949	29.6478	-277.704	307.614	0.000510984	
11	-27.2655	29.149	-170.694	175.298	0.000510995	
1000022	-251.589	129.51	-526.969	605.951	97.0072	
-2	99.5439	-87.0539	52.4364	264.666	223.184	
-13	99.8614	-133.968	-6.11345	167.204	0.10566	
13	-3.31675	2.96347	0.621679	5.33223	2.87458	
1000022	239.688	-541.477	-80.1348	605.375	97.0072	
=== Chain event number 111, total event number 870 ===
2	289.454	-133.961	-853.049	910.834	14.0388	
-13	-5.08174	22.4599	-15.3067	28.0459	4.69152	
13	109.49	36.0614	-93.5953	148.505	2.29283	
1000022	178.454	185.52	-263.008	380.587	97.0072	
1	-78.6017	156.204	109.637	241.667	125.717	
-11	-83.2396	-27.5013	-16.342	89.1752	0.000510998	
11	-69.8154	-63.923	51.4385	107.732	0.0032293	
1000022	-342.434	-175.789	41.2956	399.097	97.0072	
=== Chain event number 114, total event number 882 ===
2	-285.433	-34.7397	-510.196	586.385	29.4707	
13	-8.87759	-16.2122	-14.1193	23.2597	0.105925	
-13	-35.5636	38.5568	-0.659932	52.458	0.10566	
1000022	-50.3006	4.07525	94.8289	144.74	97.0072	
1	120.299	40.6587	34.3913	137.421	39.7092	
-11	-13.2515	8.2363	489.872	490.12	0.000511027	
11	-0.859059	-24.8143	361.813	362.664	0.00051398	
1000022	17.2547	52.5377	579.594	590.252	97.0072	
=== Chain event number 117, total event number 913 ===
2	-60.9559	-183.183	-36.1649	199.76	36.3945	
13	-87.3272	80.7884	-75.5128	140.908	0.10566	
-13	-124.608	104.032	-32.2959	165.511	1.06557	
1000022	-262.477	116.178	-133.15	330.955	97.0072	
2	-7.44452	-270.682	-232.753	357.644	20.2805	
-11	29.5621	47.9379	-117.789	130.561	0.000516386	
11	29.2191	-15.8696	-203.167	205.869	0.000764654	
1000022	39.0343	88.9877	-457.622	477.777	97.0072	
=== Chain event number 118, total event number 930 ===
1	-245.589	-206.116	532.474	621.778	16.7663	
-13	39.6583	11.665	67.299	78.9811	0.115477	
13	-16.0154	10.3191	-4.10307	19.4891	0.10566	
1000022	72.4457	136.261	191.645	264.487	97.0072	
2	-147.655	-60.49	81.9571	190.235	63.335	
11	9.10801	19.6729	17.8596	28.0882	0.000511	
-11	133.183	18.4976	378.505	401.679	0.000510999	
1000022	156.453	20.9297	338.625	385.996	97.0072	
=== Chain event number 120, total event number 938 ===
2	50.4556	191.159	1318.32	1341.38	149.163	
11	36.4047	-15.1403	52.5164	65.6697	0.000510999	
-11	162.268	44.5739	450.152	480.578	0.00059497	
1000022	271.367	-23.4637	751.494	805.198	97.0072	
1	-369.84	-201.974	159.88	450.776	7.90448	
13	10.9625	22.9952	67.7171	72.3504	0.136787	
-13	33.1349	37.4294	-9.43209	50.871	0.10566	
1000022	34.389	41.8967	96.3916	147.104	97.0072	
=== Chain event number 123, total event number 954 ===
2	-124.303	-129.421	205.411	277.724	52.3111	
11	6.49838	-0.606604	7.36136	9.83801	0.000543392	
-11	-59.7331	39.0718	-68.9507	99.2414	0.000510998	
1000022	-40.8157	19.4932	-204.413	230.74	97.0072	
-2	169.623	126.576	-126.076	249.649	40.4442	
-13	-2.62848	15.9586	9.82124	18.9225	0.134473	
13	39.3244	44.8124	94.1691	111.458	0.695834	
1000022	246.626	13.7619	354.325	442.686	97.0072	
=== Chain event number 125, total event number 974 ===
-4	1.64589	69.8693	-170.449	185.19	18.9262	
13	-22.9442	-54.4323	44.8271	74.1538	0.10566	
-13	-44.9154	15.2014	35.3036	59.1171	0.113213	
1000022	-200.675	-141.488	208.01	336.107	97.0072	
-4	120.137	-66.0337	929.971	952.537	153.906	
11	84.8663	24.3102	61.6481	107.698	2.23575	
-11	62.0453	-19.4385	8.84278	65.6176	0.00346268	
1000022	99.8052	1.3776	142.753	199.379	97.0072	
=== Chain event number 127, total event number 986 ===
2	-496.309	-144.705	-792.611	950.353	87.6231	
-13	10.1006	-12.1629	0.649813	15.8243	0.165886	
13	-137.246	-53.9442	-33.4487	151.213	0.10566	
1000022	-113.055	-102.534	-29.5383	183.241	97.0072	
2	694.904	523.374	-414.491	963.649	2.42937	
-11	118.626	18.9563	35.2063	125.184	0.000510992	
11	52.1066	35.6699	25.1642	67.9755	0.000510998	
1000022	180.974	-22.3514	-8.86879	206.737	97.0072	
=== Chain event number 128, total event number 989 ===
2	-101.099	-52.2074	-19.795	122.32	40.2951	
11	53.1053	-56.0763	-220.676	233.8	0.017014	
-11	62.9974	-165.005	-538.186	566.427	0.000511056	
1000022	40.9096	-229.042	-582.324	634.544	97.0072	
1	-162.775	503.181	73.6809	534.07	10.7014	
13	-12.6163	10.9089	-1.07798	16.7137	0.10566	
-13	36.5207	-6.23005	97.3112	104.125	0.10566	
1000022	83.0605	-4.62289	63.2005	142.566	97.0072	
=== Chain event number 130, total event number 996 ===
2	162.409	-193.649	-1359.24	1382.56	7.05515	
11	39.7132	38.2613	-88.6336	104.389	0.000510999	
-11	77.8242	-17.7999	-53.7551	96.2448	0.000510997	
1000022	75.5296	43.8498	-130.738	184.744	97.0072	
1	-423.455	43.2776	45.804	428.332	13.5488	
-13	-1.24786	88.6569	42.0327	98.181	3.34124	
13	37.5821	45.2569	79.9358	99.249	0.10566	
1000022	-16.768	107.162	86.4228	169.246	97.0072	
=== Chain event number 131, total event number 1004 ===
2	-302.23	-217.743	-125.294	394.928	38.9213	
13	-29.6849	27.5745	0.133147	40.5164	0.10566	
-13	14.2576	4.53288	1.46037	15.0323	0.10566	
1000022	-91.6494	218.367	-218.184	336.301	97.0072	
-1	103.349	-143.545	239.288	303.723	60.8506	
11	61.0784	-0.604695	-78.5759	99.5243	0.000510999	
-11	24.1107	-18.6398	-45.9711	55.1553	0.000510999	
1000022	175.847	60.3196	-76.7371	223.293	97.0072	
=== Chain event number 132, total event number 1015 ===
2	-384.159	-176.34	556.285	720	173.993	
11	-2.20017	12.2735	-3.3433	12.9096	0.0105425	
-11	52.3238	-14.5202	70.9123	89.315	0.000511003	
1000022	38.1301	46.0893	268.679	291.851	97.0072	
1	284.515	16.1657	703.126	759.262	29.7207	
13	-41.4434	22.9979	15.2125	49.7873	0.947659	
-13	-20.7327	67.9181	112.267	132.841	0.10566	
1000022	-30.3718	110.605	76.9664	168.791	97.0072	
=== Chain event number 135, total event number 1030 ===
2	-100.274	3.14287	110.923	150.202	13.8493	
13	152.652	32.9074	46.5882	162.96	0.107092	
-13	188.551	99.3442	3.75344	213.155	0.105705	
1000022	225.789	77.3329	54.9421	263.42	97.0072	
1	-472.002	-217.756	-86.8021	528.353	37.6718	
11	-22.8316	-0.0320977	-16.4306	28.1291	0.000511	
-11	-16.7925	0.770266	-36.4703	40.158	0.00767826	
1000022	104.226	-5.01106	-64.0377	156.203	97.0072	
=== Chain event number 136, total event number 1031 ===
3	69.1569	-120.981	609.138	625.894	35.7045	
-13	-45.8455	-1.04484	16.8965	48.8715	0.159534	
13	-44.3838	-13.4882	-41.2003	62.043	0.10566	
1000022	-17.229	-37.7351	9.4141	105.924	97.0072	
-3	114.548	288.123	-412.338	523.029	86.0286	
-11	-33.3137	-67.3502	-99.9747	125.063	0.000510995	
11	33.2452	-24.9177	-40.5759	58.0736	0.000510997	
1000022	-61.4263	-85.9588	-162.047	216.406	97.0072	
=== Chain event number 140, total event number 1061 ===
1	-211.924	298.498	-219.703	431.637	63.4757	
13	53.0067	-3.28038	-103.589	116.41	0.10566	
-13	31.5145	-50.4701	-50.4019	77.9792	0.10566	
1000022	76.4733	12.1313	-108.651	164.957	97.0072	
-1	-89.6115	-123.845	-387.981	431.608	111.302	
-11	31.0104	-2.33672	4.41913	31.4107	0.000511	
11	45.4394	-24.6553	19.3816	55.2111	0.00306521	
1000022	4.94675	-170.346	65.2969	206.679	97.0072	
=== Chain event number 143, total event number 1068 ===
2	228.84	269.039	-539.581	645.369	24.5791	
13	-77.4008	123.415	-203.661	250.4	0.10566	
-13	-9.26164	41.8039	-97.186	106.2	0.13308	
1000022	-194.254	198.508	-286.129	410.39	97.0072	
2	112.396	-56.7046	1233.05	1246.37	131.024	
-11	-38.2402	-108.802	152.875	191.497	0.000510995	
11	13.3572	-3.20315	70.1969	71.5281	0.000510998	
1000022	-50.7732	-226.209	399.818	472.243	97.0072	
=== Chain event number 144, total event number 1101 ===
2	-25.0596	-268.4	297.392	429.293	152.262	
13	-23.1201	-22.3059	310.356	312.015	0.385753	
-13	22.1551	-38.7073	94.763	104.734	0.10566	
1000022	4.94936	-115.89	896.862	909.52	97.0072	
3	73.32	-10.0307	69.427	181.244	150.176	
-11	5.15456	112.128	215.928	243.36	0.00139961	
11	-31.0964	31.5408	48.7093	65.8361	0.00626942	
1000022	-41.5865	264.951	704.845	760.358	97.0072	
=== Chain event number 145, total event number 1104 ===
4	-185.863	-58.9553	448.543	489.803	26.3681	
-11	13.6693	-9.48343	23.9331	29.148	0.166125	
11	2.57653	-8.12438	-42.2135	43.0656	0.141082	
1000022	93.3206	47.2241	-14.7318	143.409	97.0072	
1	-143.126	-146.068	591.902	627.152	33.9155	
-13	36.9886	47.6299	235.039	242.652	0.10566	
13	94.6522	79.1584	835.618	844.679	0.10566	
1000022	94.3498	32.2774	934.549	944.848	97.0072	
=== Chain event number 146, total event number 1107 ===
3	36.2898	-77.5048	-48.3038	102.818	30.2394	
-13	-242.071	54.4531	-28.5102	249.753	0.106184	
13	-63.0354	-0.469638	-28.6732	69.2521	0.10566	
1000022	-588.33	253.929	-94.357	654.925	97.0072	
-3	646.766	-140.135	-586.684	886.205	56.709	
-11	-1.83692	-4.37745	-6.03598	7.67915	0.000677016	
11	307.545	73.9232	-36.9131	318.451	0.000511045	
1000022	290.408	35.1943	-48.5466	311.997	97.0072	
=== Chain event number 149, total event number 1119 ===
2	-28.1369	-113.593	27.6112	120.253	1.81547	
-13	-8.90994	12.4632	-6.34368	16.5823	0.10566	
13	83.4594	103.5	-284.155	313.723	0.174098	
1000022	43.5211	177.589	-388.479	440.18	97.0072	
4	-261.37	-196.436	-546.14	636.736	16.2093	
-11	16.5897	-18.2599	-46.5698	52.7013	0.195364	
11	39.9095	7.91992	-93.9144	102.349	0.000510993	
1000022	64.3486	22.6576	-910.278	917.971	97.0072	
=== Chain event number 150, total event number 1132 ===
3	-220.514	-110.311	284.624	378.643	39.5552	
13	-28.3544	-6.75351	-38.2955	48.1262	0.105661	
-13	-3.1524	57.0983	-71.1315	91.2681	0.10566	
1000022	17.5491	14.5962	-56.7784	114.696	97.0072	
-3	125.324	134.031	-505.652	544.36	83.5065	
11	16.6682	-48.6071	0.381446	51.387	0.00202987	
-11	-18.6387	-10.3749	16.2678	26.8269	0.000510999	
1000022	115.292	-26.7112	20.2891	154.362	97.0072	
=== Chain event number 151, total event number 1140 ===
2	-379.88	-224.524	-238.269	501.547	7.565	
-11	5.58023	69.2988	-20.68	72.5336	0.000510998	
11	33.0424	9.07423	-23.8681	41.7591	0.0315036	
1000022	-26.841	80.232	6.62139	128.887	97.0072	
4	92.7641	-176.992	260.738	330.726	38.2608	
-13	45.5604	84.4676	-25.992	99.429	0.10566	
13	7.90919	78.5707	10.0324	79.6025	0.10566	
1000022	74.6693	61.942	-14.8657	137.999	97.0072	
=== Chain event number 153, total event number 1151 ===
2	-195.229	-139.915	-94.7267	259.217	23.0143	
13	-1.81171	20.3133	-1.24141	20.432	0.105673	
-13	61.4162	14.0112	18.8666	65.7588	0.10566	
1000022	99.6615	22.885	190.837	237.245	97.0072	
2	43.2876	385.842	-469.637	609.518	14.3315	
-11	1.70135	-127.573	-139.019	188.758	5.03098	
11	-31.5964	-20.1785	-80.2899	88.6113	0.000511002	
1000022	3.40166	-227.556	-310.472	396.984	97.0072	
=== Chain event number 154, total event number 1155 ===
3	-193.197	69.0999	-581.812	616.948	4.39057	
-11	-5.64636	9.42731	-7.01662	13.038	0.000930396	
11	28.4086	-17.179	-103.097	108.31	0.000511	
1000022	255.386	-26.0594	-288.09	397.879	97.0072	
4	2.69585	350.143	-54.5098	354.582	12.2209	
13	46.1956	-44.1105	63.7453	90.2399	0.10566	
-13	26.2807	-42.3783	72.2668	87.8014	0.10566	
1000022	35.076	-1.37716	44.0553	112.176	97.0072	
=== Chain event number 156, total event number 1176 ===
-4	-285.169	-190.219	-155.124	378.711	43.0578	
13	-18.3732	22.0286	36.3527	46.3073	0.105674	
-13	31.7345	-26.9462	104.542	112.527	0.10566	
1000022	-25.7334	-30.7671	105.662	148.942	97.0072	
1	-133.131	209.39	272.686	373.12	57.383	
11	38.8818	29.2744	35.6516	61.5904	12.3919	
-11	11.8553	9.35534	32.2907	35.6478	0.000510999	
1000022	266.695	12.6372	39.7929	286.845	97.0072	
=== Chain event number 157, total event number 1206 ===
1	-168.913	198.791	1564.07	1586.96	63.7603	
13	29.6279	-1.45804	16.2801	33.9656	2.94659	
-13	0.313138	60.496	93.1707	111.089	0.154854	
1000022	77.7051	41.4934	270.033	300.147	97.0072	
1	137.482	35.993	97.0084	173.622	23.175	
11	-4.2896	-29.3198	6.82282	30.4073	0.000511	
-11	-16.5724	-49.2181	157.373	165.721	0.000681946	
1000022	-47.0255	-255.936	347.482	444.824	97.0072	
=== Chain event number 161, total event number 1281 ===
2	279.336	55.9612	373.23	469.924	19.1721	
-11	-14.1549	-0.710399	-15.7554	21.1919	0.000510999	
11	-49.7041	-70.2304	21.2134	88.6161	0.0013758	
1000022	15.1256	-140.614	38.9689	175.87	97.0072	
2	-224.961	-164.441	202.312	346.714	40.3978	
13	-20.1473	19.3269	53.4547	60.3064	0.10566	
-13	-35.6513	70.5142	97.8883	125.799	0.10566	
1000022	0.768601	232.437	145.423	290.836	97.0072	
=== Chain event number 162, total event number 1284 ===
2	-272.316	-31.7867	-68.9615	283.611	22.6522	
-11	-4.2917	13.918	-33.248	36.2982	0.00051108	
11	40.9698	0.80685	-58.8719	71.7293	0.0999886	
1000022	63.1533	-147.852	-399.747	441.652	97.0072	
2	270.065	75.6147	-735.462	787.132	4.44682	
13	-21.746	-18.7609	-9.59992	30.2825	0.10566	
-13	-80.5544	62.4722	-68.2751	122.692	0.10566	
1000022	-50.5354	38.7108	-111.481	160.906	97.0072	
=== Chain event number 163, total event number 1297 ===
1	-21.7984	483.923	206.647	527.211	24.3367	
13	-12.6254	12.3117	3.21937	17.9263	0.10566	
-13	58.814	-58.2566	-21.8193	85.6096	0.10566	
1000022	48.8761	-17.4441	7.46012	110.269	97.0072	
1	-61.7033	-420.646	-69.8114	430.992	11.3824	
11	15.7741	6.97667	8.89462	19.4065	0.000511	
-11	3.05673	-17.0421	-2.03258	17.433	0.0055775	
1000022	-37.4669	118.462	-155.776	221.616	97.0072	
=== Chain event number 164, total event number 1305 ===
2	128.961	-146.132	-153.219	248.707	19.846	
11	5.07464	-0.500915	-61.1712	61.3834	0.000511	
-11	-50.5401	-26.2641	-192.076	200.343	0.000511027	
1000022	-262.691	61.6476	-670.654	729.379	97.0072	
1	-171.149	-109.849	-232.962	310.354	26.2667	
13	13.7049	41.7861	-49.6916	66.3563	0.10566	
-13	62.9612	69.1896	-179.828	202.705	0.106247	
1000022	198.551	61.979	-292.799	372.029	97.0072	
=== Chain event number 167, total event number 1324 ===
2	-48.9024	199.79	-707.144	736.87	24.8341	
13	-11.7186	-69.1383	-458.827	464.155	0.10566	
-13	-67.3763	-69.353	-293.153	308.687	0.10566	
1000022	-67.8724	-185.914	-1021.96	1045.45	97.0072	
2	92.787	164.328	-324.636	375.618	9.36925	
-11	-22.937	-51.3567	5.61196	56.5253	0.0644222	
11	32.6411	-43.1718	3.25055	54.2201	0.000510999	
1000022	5.46944	-185.602	-116.441	239.681	97.0072	
=== Chain event number 170, total event number 1348 ===
-4	352.478	139.725	286.448	478.969	59.9586	
13	-2.47545	10.6181	-15.7782	19.179	0.10566	
-13	20.4579	-24.5448	-5.46684	32.4171	0.10566	
1000022	-96.6905	-95.4474	56.6483	176.291	97.0072	
-1	-371.401	60.3484	132.142	398.918	9.67213	
11	28.3693	-25.5721	68.8476	78.7321	0.00366641	
-11	24.929	-30.6251	64.2202	75.3981	1.13302	
1000022	81.7386	-8.02354	27.9584	130.145	97.0072	
=== Chain event number 171, total event number 1357 ===
2	202.365	-8.49534	-230.303	306.85	9.67122	
13	-12.8246	-16.5742	-29.1531	35.9039	0.10566	
-13	-93.7992	-2.61935	-178.612	201.761	0.10566	
1000022	-184.573	113.924	-562.674	610.785	97.0072	
2	-44.9677	-40.4011	301.341	307.767	16.1068	
11	44.479	11.2962	-53.6995	70.6378	0.272885	
-11	9.3366	2.58787	-67.9912	68.678	0.000510999	
1000022	61.4172	-64.0025	-54.1412	142.162	97.0072	
=== Chain event number 172, total event number 1358 ===
3	38.1426	130.225	-471.291	490.66	14.7929	
11	-69.4173	-131.748	-192.036	243.011	0.485829	
-11	-36.6593	-23.4823	-27.4483	51.4659	0.0333824	
1000022	-48.5848	-240.896	-361.444	447.709	97.0072	
-3	-78.352	198.828	-337.781	404.084	59.2959	
-13	29.0635	-27.0751	32.9765	51.6257	0.10566	
13	24.1276	25.5884	43.0716	55.6499	2.20094	
1000022	118.744	-0.242055	0.318311	153.332	97.0072	
=== Chain event number 173, total event number 1361 ===
1	163.83	-16.1004	-137.735	218.19	39.1991	
13	-37.9581	-2.90462	-29.559	48.1975	0.10566	
-13	-78.903	71.0972	-143.306	178.373	0.106005	
1000022	-39.6455	98.6289	-137.17	198.81	97.0072	
-1	-249.158	-100.242	50.0105	273.296	7.83187	
11	-3.80748	-9.05177	-32.9201	34.3535	0.0134285	
-11	-115.901	100.656	-216.508	265.407	0.303549	
1000022	-80.4986	126.029	-206.693	272.939	97.0072	
=== Chain event number 174, total event number 1372 ===
2	110.467	110.742	-293.31	343.262	85.6255	
11	27.4136	-39.5488	-157.961	165.128	0.00150922	
-11	26.1318	-8.96861	-195.263	197.208	0.000510977	
1000022	-1.83824	-266.761	-1629.25	1653.79	97.0072	
-2	-320.233	201.993	-538.097	658.004	8.39935	
-13	45.9511	-8.31132	-35.5603	58.6952	0.10566	
13	68.7163	22.9785	-114.9	135.838	0.10566	
1000022	45.5072	-17.6924	-256.548	278.588	97.0072	
=== Chain event number 176, total event number 1408 ===
3	-78.82	-210.45	-360.856	425.968	27.0251	
-11	10.2971	-32.0837	-9.27172	34.9479	0.000512993	
11	-67.4854	-219.893	-15.1849	230.516	0.486918	
1000022	-81.0296	-305.988	72.4354	338.898	97.0072	
-3	46.683	489.004	-179.629	529.492	82.4086	
13	-5.2235	14.0731	-14.1018	20.5963	0.10566	
-13	137.219	83.5815	-193.986	251.884	0.10566	
1000022	220.313	70.6457	-207.303	325.443	97.0072	
=== Chain event number 180, total event number 1432 ===
2	-30.1251	124.68	-274.509	306.126	43.6451	
-13	73.3756	-78.3904	-33.2991	112.418	0.10566	
13	28.0395	-123.411	-8.92835	126.872	0.394914	
1000022	68.2606	-106.785	-45.5765	165.982	97.0072	
-4	-362.45	142.316	-215.996	469.197	147.877	
11	-10.6237	27.424	-13.7839	32.4798	0.000522798	
-11	71.4191	33.7255	-127.849	150.278	0.0842589	
1000022	68.0146	71.0019	-97.6931	169.179	97.0072	
=== Chain event number 184, total event number 1452 ===
2	42.1239	-84.8276	-375.763	388.836	32.0234	
-13	8.46559	49.861	-40.7399	64.9433	0.311957	
13	19.97	-11.8241	11.4708	25.8883	0.105661	
1000022	120.837	124.16	-87.4303	216.96	97.0072	
-2	36.7236	-186.425	-6.8514	239.788	146.112	
-11	-78.2796	19.1476	54.2757	97.1606	0.00359709	
11	-8.05283	42.3053	-5.63614	43.4321	0.027283	
1000022	-159.997	99.8869	119.642	243.518	97.0072	
=== Chain event number 185, total event number 1454 ===
2	-88.1272	207.686	-62.7562	236.171	30.6371	
-13	60.4137	-32.3209	4.96273	68.6977	0.535725	
13	48.1884	-82.0229	-57.0246	110.913	0.10566	
1000022	67.8431	-116.771	1.35568	166.284	97.0072	
1	213.955	25.6051	-196.532	301.979	78.319	
11	-23.8633	18.4293	-42.6856	52.2605	0.000511	
-11	-38.2945	-13.3804	17.0778	44.0131	0.000521933	
1000022	-228.025	19.3171	-117.862	275.083	97.0072	
=== Chain event number 186, total event number 1457 ===
1	217.627	-374.02	65.6323	445.026	80.5524	
11	-30.4273	-137.002	-107.348	176.688	0.0437925	
-11	0.805436	-31.1319	-60.1518	67.7416	0.916378	
1000022	-111.43	-236.334	-131.222	308.059	97.0072	
-1	-122.526	135.611	-475.834	509.741	3.92912	
-13	40.6057	64.3496	-61.8596	98.0628	0.106218	
13	49.3013	308.349	-301.877	434.326	0.10566	
1000022	18.3835	272.887	-263.293	391.84	97.0072	
=== Chain event number 189, total event number 1497 ===
2	400.513	-256.736	924.979	1040.53	28.1755	
-11	-0.765517	4.41403	56.3482	56.567	2.15551	
11	-20.3749	20.9074	25.1029	38.5021	0.000659889	
1000022	-49.6209	-103.668	89.8544	175.195	97.0072	
2	-175.23	405.494	621.592	762.582	4.86106	
-13	-26.1119	-31.14	230.606	234.159	0.105668	
13	-25.6605	25.5208	73.1701	81.6311	0.10566	
1000022	-93.6384	-86.171	401.801	432.49	97.0072	
=== Chain event number 196, total event number 1571 ===
1	-389.561	-261.541	548.057	721.52	7.96617	
-13	-4.01614	-38.3155	43.4934	58.1025	0.10566	
13	66.4163	-37.0309	228.708	241.018	0.10566	
1000022	75.9153	-80.2098	212.008	257.982	97.0072	
1	213.845	328.599	-179.893	431.397	5.91985	
-11	21.2627	39.5357	95.8944	105.882	0.000511	
11	13.8783	53.266	57.3548	79.495	0.000510999	
1000022	-3.09899	-4.29396	99.4748	139.046	97.0072	
=== Chain event number 197, total event number 1573 ===
2	-3.8039	-76.6044	36.3371	85.1899	7.36407	
-11	38.5868	-15.2886	-85.9774	95.4714	0.000511005	
11	2.55296	1.15665	-176.591	176.613	0.156049	
1000022	176.107	88.9928	-668.901	704.111	97.0072	
1	145.815	-58.4223	173.635	246.763	77.8947	
13	-24.9226	1.87287	-21.1198	32.7938	2.17832	
-13	-46.0962	14.4021	49.8119	69.3795	0.10566	
1000022	-292.063	37.5859	42.7561	312.973	97.0072	
=== Chain event number 199, total event number 1578 ===
-2	-194.618	53.3247	-72.828	216.178	26.6295	
13	-64.7965	-47.6569	-152.249	172.19	0.10566	
-13	-96.4984	-84.3965	-340.318	363.663	0.10566	
1000022	-68.5233	-168.771	-593.102	627.98	97.0072	
-3	93.8278	276.455	-114.548	334.407	116.083	
11	64.7591	19.1886	-254.506	263.543	10.9382	
-11	-11.8984	-8.54489	-13.7404	20.0844	0.000512253	
1000022	154.429	26.2855	-449.585	485.877	97.0072	
=== Chain event number 200, total event number 1593 ===
1	-218.167	43.0669	563.851	607.903	46.5373	
-11	-4.52002	20.8776	-19.5095	28.9297	0.000510999	
11	-30.3221	2.88357	14.3467	33.669	0.162945	
1000022	-105.907	278.281	87.1952	325.069	97.0072	
1	435.389	-77.7519	-231.312	502.457	57.8691	
13	0.243453	-9.95061	9.76549	13.9445	0.105963	
-13	21.9557	-42.6344	6.7866	48.4336	0.10566	
1000022	158.087	-459.367	-256.444	557.838	97.0072	
=== Chain event number 202, total event number 1599 ===
2	-544.763	-230.604	1625	1729.55	27.6601	
-13	-17.0608	5.29855	78.3278	80.3393	0.10566	
