=== Chain event number 1, total event number 5 ===
3 208.240000 -103.867000 -725.730000 762.678000 29.001100
11 28.344000 0.954613 1.436420 28.396500 0.000511
-11 16.468400 53.206000 -35.880300 66.253100 0.000511
1000022 -41.348900 50.438300 -1.766550 116.907000 97.007200
=== Chain event number 197, total event number 742 ===
2 -78.107500 -89.701400 56.527600 144.846000 60.314400
-13 15.003600 10.989600 264.087000 264.741000 0.105658
13 -52.478900 45.360100 628.417000 632.234000 0.105659
1000022 -32.607000 2.807420 664.717000 672.555000 97.007200
1 -89.933600 142.190000 418.662000 451.976000 26.433000
13 -1.232830 9.950570 -12.330500 15.893000 0.105658
-13 92.702900 -78.956600 -3.714240 121.827000 0.105658
1000022 83.876200 -44.928300 27.541100 138.646000 97.007200
=== Chain event number 198, total event number 748 ===
-3 53.230900 92.143100 314.071000 333.564000 36.060100
-11 26.047700 -55.574600 -20.244300 64.628600 0.000511
11 2.369900 -30.722800 4.103200 31.086100 0.000511
1000022 -46.312600 -81.299700 -43.719800 141.691000 97.007200
-2 -230.299000 -53.361100 392.077000 466.451000 89.258400
-11 59.526800 22.920100 43.860700 77.411400 0.000511
11 -6.250160 28.473100 28.578600 40.823000 0.000511
1000022 175.697000 75.774200 350.175000 410.663000 97.007200
=== Chain event number 199, total event number 750 ===
1 59.277900 54.430300 204.738000 220.019000 3.778300
13 -29.849800 21.174900 -75.723800 84.104000 0.105658
-13 -7.451780 13.315600 -103.351000 104.472000 0.105658
1000022 36.785300 39.671800 -99.769600 149.303000 97.007200
2 -79.360500 -161.490000 236.308000 301.279000 50.501100
13 -32.749800 1.820860 -12.902800 35.247100 0.105658
-13 -15.134900 -7.746100 -10.911500 20.202500 0.105658
1000022 21.039700 50.993100 -178.288000 210.333000 97.007200
=== Chain event number 200, total event number 753 ===
-4 142.318000 -142.346000 -32.154300 234.536000 116.002000
-11 -60.440600 -12.466100 80.115700 101.129000 0.000511
11 2.006930 3.700790 -9.665170 10.542300 0.000511
1000022 -140.787000 -98.510200 193.675000 276.488000 97.007200
2 -34.885400 166.013000 1276.480000 1287.840000 18.521100
-11 1.599870 -31.533400 4.816580 31.939200 0.000511
11 41.372000 -2.757400 54.639500 68.590900 0.000512
1000022 -9.558840 22.747000 41.951500 108.532000 97.007200
=== Chain event number 201, total event number 754 ===
-2 -14.294400 118.612000 812.411000 821.160000 4.295490
-11 146.561000 -75.442900 398.649000 431.385000 0.000516
11 8.306030 6.331660 75.006200 75.729800 0.000512
1000022 269.043000 -232.248000 849.347000 925.810000 97.007200
2 -389.828000 291.503000 714.538000 866.418000 56.353900
-13 17.080300 -45.964700 124.087000 133.425000 0.105658
13 33.307300 -20.838600 56.166200 68.543900 0.105659
1000022 -53.910000 -50.236000 183.659000 220.388000 97.007200
=== Chain event number 202, total event number 758 ===
3 90.997300 84.653000 140.271000 190.228000 32.617600
11 -60.872300 7.263080 104.196000 120.893000 0.000511
-11 -257.005000 -61.191000 276.509000 382.430000 0.000506
1000022 -299.428000 -15.600400 293.367000 430.552000 97.007200
-3 19.508800 -96.219500 643.448000 651.426000 26.292800
-11 28.346700 -14.048900 -2.144360 31.709700 0.000511
11 -6.360810 -4.974480 4.980510 9.487400 0.000511
1000022 400.385000 -53.073100 330.758000 530.976000 97.007200
=== Chain event number 203, total event number 760 ===
-4 -29.478700 40.814300 -107.505000 148.162000 88.657100
13 42.917900 -6.426610 163.364000 169.030000 0.105658
-13 56.115700 37.091400 184.789000 196.651000 0.105658
1000022 30.216200 18.569500 153.085000 184.671000 97.007200
-4 -88.006700 193.415000 245.430000 328.573000 50.692400
13 -6.207170 -48.868500 101.644000 112.953000 0.105658
-13 -2.315610 -130.295000 146.479000 196.057000 0.105658
1000022 -21.651300 -144.489000 109.119000 206.551000 97.007200
=== Chain event number 204, total event number 761 ===
2 -161.988000 -302.007000 -434.114000 553.085000 0.325000
-11 -42.815800 33.888600 -47.091900 72.106000 0.000511
11 -73.761900 73.044300 -124.823000 162.349000 0.000511
1000022 -68.493900 42.285800 -131.004000 181.802000 97.007200
-1 371.915000 94.728200 -1084.170000 1151.140000 48.896100
-13 7.106030 -11.627200 16.475500 21.380900 0.105658
13 30.557900 -8.311360 -40.655600 51.534000 0.105658
1000022 -43.699600 9.815040 -69.279900 127.342000 97.007200
=== Chain event number 207, total event number 769 ===
2 189.851000 -245.864000 -496.152000 589.200000 67.059800
13 -19.976000 20.041700 1.230680 28.323800 0.105658
-13 -102.717000 -31.585000 -102.121000 148.246000 0.105658
1000022 -85.732800 14.524700 -109.566000 170.224000 97.007200
-2 -175.774000 112.909000 41.917000 213.828000 17.899300
13 22.679200 -3.363750 -93.552800 96.321300 0.105658
-13 90.716900 62.629500 -145.437000 182.494000 0.105658
1000022 44.994700 66.320300 -162.739000 205.712000 97.007200
=== Chain event number 208, total event number 773 ===
3 69.320100 196.081000 64.867200 222.269000 44.072500
-13 -87.426300 42.452900 77.677400 124.416000 0.105658
13 -176.723000 -18.116100 94.195500 201.077000 0.105658
1000022 -211.049000 44.339000 148.205000 279.075000 97.007200
2 167.835000 -416.797000 1425.660000 1494.810000 6.796170
13 44.627200 19.070900 163.980000 171.011000 0.105658
-13 -7.283880 -9.883800 5.634210 13.509300 0.105658
1000022 199.666000 50.378400 357.421000 423.750000 97.007200
=== Chain event number 209, total event number 774 ===
2 48.120300 107.358000 140.282000 184.219000 20.401000
-11 7.681020 -38.492900 -140.811000 146.180000 0.000511
11 12.631700 -3.423100 7.884440 15.278800 0.000511
1000022 2.941960 -59.768900 -239.254000 265.017000 97.007200
-2 -1.114160 135.559000 90.147600 194.509000 106.441000
-11 -6.947840 -32.687100 -141.376000 145.271000 0.000511
11 -36.691700 -42.167600 -77.795300 95.794000 0.000511
1000022 21.277600 -17.363100 -152.752000 183.024000 97.007200
=== Chain event number 211, total event number 780 ===
-1 63.023800 -173.481000 -219.646000 287.436000 17.528800
13 -51.767100 -97.524500 88.673100 141.611000 0.105658
-13 -1.738160 -57.942600 82.554200 100.874000 0.105658
1000022 -83.057000 -87.252500 82.971100 175.517000 97.007200
1 10.764600 491.288000 -37.382600 493.277000 21.094000
13 32.573900 3.197190 -21.152200 38.970600 0.105658
-13 -28.011300 -37.402700 -8.790340 47.548600 0.105658
1000022 58.794500 -52.711200 3.429470 125.130000 97.007200
=== Chain event number 212, total event number 783 ===
1 125.748000 171.342000 226.636000 312.966000 37.588800
-13 -79.317700 30.010200 -16.511200 86.397500 0.105658
13 -78.340100 -21.003000 -44.787900 92.651300 0.105658
1000022 -115.113000 -0.417986 15.267200 151.310000 97.007200
-3 94.512000 -282.209000 -394.217000 501.355000 85.883500
-13 -28.370100 9.614540 3.634010 30.174800 0.105658
13 -13.852500 55.767100 -7.755860 57.983000 0.105658
1000022 62.185700 48.357700 20.517200 126.637000 97.007200
=== Chain event number 213, total event number 789 ===
1 18.074200 -134.869000 268.182000 302.476000 32.463900
11 16.156300 3.422150 -16.143600 23.094400 0.000511
-11 106.895000 -17.802600 39.456600 115.327000 0.000511
1000022 403.813000 80.090700 62.359000 427.526000 97.007200
2 -479.327000 189.297000 -361.485000 632.365000 60.222800
-13 -4.865480 -1.620410 31.977600 32.386400 0.105658
13 -15.385300 -26.012400 -38.769200 49.157000 0.105658
1000022 -57.442800 -87.012300 42.486300 148.615000 97.007200
=== Chain event number 214, total event number 790 ===
1 121.504000 -97.160200 -56.353200 167.018000 22.716200
-11 -14.921000 55.782200 91.961000 108.587000 0.000511
11 -7.204980 49.801300 74.490000 89.893500 0.000511
1000022 -114.589000 27.714700 295.310000 332.441000 97.007200
-4 -229.267000 -48.398200 348.347000 420.089000 14.953400
-13 28.690600 7.336520 -1.379290 29.646100 0.105658
13 96.029900 41.104700 174.528000 203.399000 0.105658
1000022 129.272000 46.236500 141.556000 219.767000 97.007200
=== Chain event number 215, total event number 792 ===
-1 -215.680000 143.688000 483.189000 548.506000 14.953300
-11 37.296700 -6.199390 93.983400 101.303000 0.000510
11 81.983700 33.900000 329.363000 341.102000 0.000485
1000022 80.630700 60.402700 905.253000 915.993000 97.007200
1 48.795000 128.141000 26.156900 144.939000 39.012600
-11 26.442200 -54.035400 168.841000 179.238000 0.000510
11 -35.330200 -32.144300 136.365000 144.489000 0.000508
1000022 -0.939542 -240.363000 474.811000 540.954000 97.007200
=== Chain event number 216, total event number 802 ===
2 18.917900 200.937000 -288.905000 355.877000 49.481000
-11 29.606900 -48.619000 2.939010 57.000100 0.000511
11 -2.969580 -43.480700 2.384700 43.647200 0.000511
1000022 68.917800 -38.857900 115.316000 170.199000 97.007200
-4 143.381000 -17.941000 271.808000 315.579000 69.500800
-11 -66.556200 24.225500 -30.620900 77.163800 0.000511
11 -72.064800 -16.217400 25.994600 78.307500 0.000512
1000022 -90.259700 48.626600 -11.666900 141.626000 97.007200
=== Chain event number 217, total event number 807 ===
2 245.317000 -68.393000 493.854000 558.327000 54.589200
-13 -17.885700 -18.874900 -2.104330 26.088300 0.105658
13 -16.452100 64.473600 18.096500 68.956600 0.105659
1000022 -98.463500 37.410200 62.180800 156.114000 97.007200
2 -114.962000 -246.277000 195.365000 335.389000 21.207200
-11 8.646880 81.223400 23.814400 85.083100 0.000511
11 15.555800 2.618730 -7.749590 17.575500 0.000511
1000022 -20.685600 160.021000 166.497000 251.329000 97.007200
=== Chain event number 218, total event number 808 ===
2 -141.150000 234.643000 -21.512500 274.689000 3.177310
-11 -70.123300 -45.994500 49.827200 97.547600 0.000511
11 -7.178910 -81.354000 60.826500 101.833000 0.000511
1000022 -109.789000 -107.324000 89.361200 202.405000 97.007200
-2 631.730000 -48.136900 194.245000 666.759000 73.731800
-13 24.045700 21.227200 -19.628400 37.604200 0.105658
13 -3.508120 -10.285200 11.303200 15.680100 0.105658
1000022 79.797600 212.083000 76.915800 258.212000 97.007200
=== Chain event number 221, total event number 823 ===
2 -144.146000 -87.766900 -280.307000 335.519000 74.294000
13 30.778000 3.826190 3.499620 31.211900 0.105658
-13 11.435200 -0.220670 -13.478400 17.677500 0.105658
1000022 -0.968627 100.795000 152.081000 206.639000 97.007200
4 86.590600 -239.728000 -108.420000 277.311000 13.381800
-13 18.892000 3.226310 -10.320200 21.767800 0.105658
13 -17.124200 88.167300 -15.813300 91.196400 0.105658
1000022 -53.500100 137.036000 -147.615000 229.873000 97.007200
=== Chain event number 222, total event number 834 ===
2 -131.684000 -4.043660 2066.770000 2072.130000 69.409000
11 1.193260 -9.005200 -5.776310 10.764900 0.000511
-11 12.331700 -13.105300 16.309300 24.286100 0.000511
1000022 -144.439000 28.966800 283.926000 334.254000 97.007200
1 -68.892700 16.548600 814.570000 821.779000 82.319600
13 53.281500 12.380900 103.917000 117.435000 0.105658
-13 87.293700 -32.760700 136.102000 164.976000 0.105658
1000022 176.802000 6.107870 154.553000 254.152000 97.007200
=== Chain event number 223, total event number 835 ===
2 246.670000 -269.767000 -228.596000 445.703000 113.025000
-11 23.964900 40.225300 -26.467300 53.785800 0.000511
11 -0.931675 73.734200 -132.623000 151.745000 0.000512
1000022 20.106700 38.378700 -150.606000 184.309000 97.007200
-2 -252.440000 -80.259800 599.843000 656.477000 31.349200
-13 -6.839740 -13.878800 11.108700 19.047800 0.105658
13 -7.122270 83.441400 -23.197500 86.898400 0.105658
1000022 -57.457300 59.682300 -2.601030 127.595000 97.007200
=== Chain event number 224, total event number 837 ===
2 146.396000 402.489000 -467.482000 634.691000 29.397100
13 36.918700 -29.890800 -153.611000 160.788000 0.105658
-13 12.787400 -52.952900 -130.293000 141.223000 0.105658
1000022 -13.355500 1.957520 -267.817000 285.164000 97.007200
4 72.176600 -77.438500 -169.102000 206.713000 54.116700
13 3.997900 5.303150 -2.935380 7.261830 0.105658
-13 -28.698200 -56.578700 26.616600 68.798200 0.105658
1000022 -134.931000 -143.088000 299.886000 371.514000 97.007200
=== Chain event number 225, total event number 841 ===
1 161.842000 -126.365000 -519.196000 571.520000 122.104000
13 13.861000 -11.993400 9.562450 20.674200 0.105658
-13 -2.902730 30.784100 -16.054900 34.840500 0.105658
1000022 -119.857000 -14.917100 9.514710 155.207000 97.007200
-1 -7.022240 170.713000 254.904000 308.623000 32.858400
13 35.475800 11.984500 -37.896000 53.275500 0.105658
-13 -8.305490 -41.499800 -80.029100 90.531100 0.105658
1000022 20.864700 13.338200 -91.649100 135.732000 97.007200
=== Chain event number 226, total event number 846 ===
2 -269.887000 -130.547000 2654.240000 2671.510000 45.797300
11 17.769100 -9.264260 37.203100 42.256800 0.000511
-11 -9.020630 3.450240 119.339000 119.729000 0.000512
1000022 -103.770000 7.080100 156.810000 211.703000 97.007200
-1 201.316000 296.987000 285.531000 459.613000 31.405600
-13 13.359900 3.202750 -6.527260 15.210600 0.105658
13 40.567800 -81.146000 71.961800 115.797000 0.105658
1000022 -24.115300 -110.307000 92.853800 175.446000 97.007200
=== Chain event number 227, total event number 848 ===
1 -202.351000 48.819500 71.385800 220.748000 17.449400
-13 54.588100 -10.676100 99.089700 113.634000 0.105658
13 0.334143 -8.266400 39.214700 40.078000 0.105659
1000022 230.776000 -49.733300 163.009000 302.842000 97.007200
1 -179.797000 151.320000 547.772000 596.393000 20.170300
11 32.997600 -46.674900 24.883500 62.342300 0.000511
-11 -11.213500 14.033800 19.172200 26.272800 0.000511
1000022 63.458900 -68.384900 -20.616600 136.158000 97.007200
=== Chain event number 228, total event number 849 ===
2 149.024000 178.858000 -875.285000 913.120000 116.039000
13 -29.366900 -15.920600 -58.780400 67.609300 0.105658
-13 -55.801700 34.130000 -32.921100 73.229000 0.105658
1000022 -40.920000 -23.328600 -36.191200 113.749000 97.007200
3 183.019000 82.723200 341.808000 396.449000 0.500000
-11 -30.307100 -78.167700 20.583400 86.327200 0.000511
11 -31.642100 -43.782900 88.661500 103.822000 0.000511
1000022 -107.697000 -127.185000 79.670300 208.644000 97.007200
=== Chain event number 229, total event number 854 ===
2 -75.717200 -184.162000 -1108.140000 1126.510000 37.659200
-11 -2.284070 43.461400 -170.781000 176.239000 0.000510
11 -0.844278 58.150400 -137.609000 149.394000 0.000509
1000022 -198.640000 192.195000 -678.883000 739.385000 97.007200
-2 342.628000 -167.845000 -77.456000 392.689000 51.369700
-11 -18.319900 29.378600 33.428100 48.126500 0.000511
11 -42.929400 21.131200 -8.132390 48.534500 0.000511
1000022 -41.650900 -41.294800 54.844900 125.930000 97.007200
=== Chain event number 230, total event number 856 ===
2 519.336000 -178.208000 -58.878100 562.537000 107.300000
13 51.319800 34.476700 -63.374000 88.536100 0.105658
-13 -19.473700 51.932900 -26.422800 61.436300 0.105658
1000022 69.838900 65.081600 -85.092300 160.512000 97.007200
-3 -501.305000 2.020110 -56.662600 504.810000 17.648900
-11 -2.119670 -19.188200 39.603700 44.058300 0.000511
11 41.598300 -24.284000 36.832400 60.636300 0.000513
1000022 -14.622800 -59.765800 13.646200 115.682000 97.007200
=== Chain event number 231, total event number 861 ===
1 12.171200 -179.686000 -227.171000 322.050000 140.266000
13 7.155460 15.477400 -19.647200 26.014900 0.105658
-13 -8.287810 43.640000 -202.922000 207.727000 0.105658
1000022 -195.507000 112.363000 -681.732000 724.580000 97.007200
1 -0.203342 196.851000 -179.685000 268.471000 32.240800
-11 4.530390 -75.861200 -83.487500 112.896000 0.000511
11 -53.492200 -37.837600 -80.514000 103.806000 0.000510
1000022 -23.339600 -174.934000 -317.887000 376.310000 97.007200
=== Chain event number 232, total event number 882 ===
3 -89.801500 17.128600 -514.014000 535.508000 119.169000
-13 119.650000 128.837000 -211.309000 274.893000 0.105658
13 130.671000 104.260000 -191.049000 253.860000 0.105659
1000022 91.618400 99.155800 -211.825000 269.270000 97.007200
2 -209.415000 -163.753000 81.638400 278.341000 11.801600
-11 -10.132300 -97.569300 309.077000 324.270000 0.000509
11 -60.776000 -131.588000 348.018000 376.995000 0.000505
1000022 -37.977600 -93.820400 343.369000 370.887000 97.007200
=== Chain event number 233, total event number 883 ===
-4 34.167700 -104.349000 74.973100 151.231000 72.067700
11 146.928000 8.704560 -96.731800 176.126000 0.000511
-11 187.344000 13.088800 -148.612000 239.489000 0.000511
1000022 223.447000 -2.155590 -286.866000 376.345000 97.007200
2 -169.250000 29.699000 -56.985200 182.249000 20.969000
13 -91.115700 -2.311380 248.480000 264.669000 0.105658
-13 -76.932100 13.857400 78.161900 110.543000 0.105658
1000022 -143.555000 -6.452900 388.958000 425.850000 97.007200
=== Chain event number 234, total event number 885 ===
1 -83.790700 338.431000 -965.362000 1026.620000 21.475000
13 18.662700 1.074460 -199.730000 200.602000 0.105658
-13 -27.318400 -71.668500 -570.388000 575.522000 0.105658
1000022 -25.090800 -58.741400 -469.506000 483.660000 97.007200
1 285.276000 -288.343000 -476.056000 625.828000 22.514300
-13 -37.469900 -27.603000 -62.780200 78.149100 0.105658
13 -15.178300 47.124600 -63.529900 80.542900 0.105659
1000022 -123.602000 4.828890 -208.063000 260.771000 97.007200
=== Chain event number 235, total event number 894 ===
