=== Chain event number 1, total event number 5 ===
-13 -50.792700 -17.064600 159.606000 168.361000 0.105658
13 -120.291000 -53.880600 599.540000 613.858000 0.105658
1000022 -145.957000 -82.594700 1336.220000 1350.200000 97.007200
=== Chain event number 1200, total event number 4693 ===
-4 10.364500 112.166000 151.568000 269.845000 192.756000
11 88.081600 -56.389900 -39.591900 111.829000 0.000511
-11 55.905500 -18.814200 -41.672100 72.221600 0.000511
1000022 95.678600 -105.392000 12.646700 172.720000 97.007200
1 -34.900900 -212.057000 238.806000 324.211000 43.575000
13 -91.220800 78.808100 246.264000 274.186000 0.105658
-13 -15.185100 -1.005880 -0.259555 15.221000 0.105658
1000022 -137.061000 160.410000 433.323000 491.626000 97.007200
=== Chain event number 1208, total event number 4731 ===
2 -106.778000 -81.852600 12.762100 145.562000 54.075000
13 -9.439830 0.731283 -13.727000 16.675900 0.105658
-13 34.014500 31.470200 -134.225000 141.999000 0.105658
1000022 257.311000 -2.128690 -461.599000 537.305000 97.007200
-2 73.773200 116.141000 -774.458000 786.907000 22.515400
-11 -15.835400 -36.363100 8.254850 40.511400 0.000511
11 11.522900 -15.417800 27.194800 33.317300 0.000511
1000022 -5.553690 -0.991751 -63.952700 116.328000 97.007200
=== Chain event number 1209, total event number 4734 ===
4 -79.968900 11.766700 -253.079000 270.885000 52.879300
11 -2.807390 -34.000100 9.892560 35.521100 0.000511
-11 -0.754273 -32.567800 109.038000 113.800000 0.000512
1000022 51.769800 -12.878400 101.823000 150.414000 97.007200
-4 -120.514000 146.492000 -467.917000 548.669000 214.727000
13 80.934000 -15.371900 -45.550100 94.135200 0.105658
-13 2.423890 15.859700 8.585610 18.197000 0.105658
1000022 121.061000 -25.079600 -164.750000 227.679000 97.007200
=== Chain event number 1210, total event number 4746 ===
-2 -15.694800 158.510000 -136.660000 210.867000 20.424600
13 178.316000 7.116610 40.329200 182.958000 0.105658
-13 212.792000 -16.643700 5.836190 213.522000 0.105658
1000022 173.758000 5.473350 15.316100 199.667000 97.007200
2 105.838000 171.564000 216.090000 296.106000 18.660600
-11 -86.815700 -40.875600 80.632600 125.337000 0.000511
11 -158.130000 8.071190 192.300000 249.098000 0.000510
1000022 -165.557000 -12.553000 154.314000 246.556000 97.007200
=== Chain event number 1211, total event number 4749 ===
2 -246.155000 -470.710000 -1668.920000 1751.780000 36.119600
13 8.250270 -50.620300 -350.867000 354.596000 0.105658
-13 -0.059173 -30.430300 -103.096000 107.494000 0.105658
1000022 83.032700 -16.954700 -1247.170000 1253.800000 97.007200
-3 105.464000 623.497000 40.837900 633.755000 10.309500
11 -22.615700 3.402170 -21.283200 31.241300 0.000511
-11 31.554400 -31.066500 -32.269600 54.791700 0.000511
1000022 18.773700 0.385078 21.735000 101.170000 97.007200
=== Chain event number 1212, total event number 4750 ===
1 -50.140000 -347.357000 -298.987000 463.040000 42.914200
13 -4.672610 1.969990 13.410900 14.338000 0.105658
-13 112.868000 -74.124000 -1.940110 135.045000 0.105658
1000022 162.175000 -29.313100 26.508400 193.062000 97.007200
2 -16.856100 384.128000 62.803200 389.637000 5.884650
-11 -87.189600 29.971800 -112.010000 145.075000 0.000511
11 -6.396210 10.330700 13.013800 17.804300 0.000511
1000022 -150.190000 65.796400 -194.583000 272.321000 97.007200
=== Chain event number 1213, total event number 4751 ===
-2 -125.456000 -31.590300 137.737000 212.003000 96.107900
13 99.018500 29.175900 94.082400 139.669000 0.105658
-13 151.177000 114.960000 140.565000 236.282000 0.105658
1000022 114.062000 91.672300 117.479000 211.248000 97.007200
-2 -285.589000 70.164400 125.940000 319.914000 0.325000
11 -31.899600 -96.776400 31.411300 106.630000 0.000511
-11 -3.750220 -28.600100 -21.032100 35.698400 0.000511
1000022 20.797700 -212.074000 112.869000 259.919000 97.007200
=== Chain event number 1216, total event number 4767 ===
-2 9.014220 -156.175000 -69.470600 186.447000 73.920500
11 161.211000 65.705200 -34.965900 177.564000 0.000511
-11 262.155000 38.367500 -63.553600 272.463000 0.000512
1000022 228.481000 38.575100 -29.871300 252.971000 97.007200
1 -463.846000 -207.391000 151.841000 538.662000 94.535600
-13 -89.041900 -20.304700 86.470300 125.769000 0.105658
13 -341.675000 42.305900 307.797000 461.812000 0.105658
1000022 -811.442000 23.617500 592.388000 1009.620000 97.007200
=== Chain event number 1217, total event number 4778 ===
2 402.692000 -149.107000 -1221.270000 1296.080000 62.807200
-13 51.423600 91.368400 -143.483000 177.707000 0.105658
13 14.983600 17.334000 4.368150 23.325200 0.105658
1000022 129.534000 117.165000 -290.794000 352.815000 97.007200
4 1.035010 134.161000 -453.211000 477.050000 64.621900
11 -45.810300 -8.529910 -32.214300 56.649000 0.000511
-11 -280.132000 -107.930000 -458.792000 548.282000 0.000478
1000022 -251.841000 -70.932000 -450.833000 530.204000 97.007200
=== Chain event number 1218, total event number 4781 ===
-1 -152.880000 -52.788900 574.776000 603.698000 89.021200
11 68.064400 -49.390700 86.662400 120.758000 0.000513
-11 16.965900 -45.646100 66.353000 82.305100 0.000514
1000022 276.498000 -126.780000 604.992000 684.069000 97.007200
2 -12.472300 4.312500 -126.988000 137.598000 51.313200
-13 -8.110450 -22.149300 95.875600 98.734600 0.105658
13 14.256100 -17.660400 0.185096 22.697400 0.105658
1000022 -16.511000 -232.458000 339.212000 422.829000 97.007200
=== Chain event number 1219, total event number 4789 ===
3 23.610500 385.753000 259.494000 465.541000 5.386440
-11 -61.034200 -23.660600 17.565000 67.775500 0.000511
11 -13.995000 29.461900 13.312500 35.229000 0.000511
1000022 -82.092200 -49.261700 -32.499400 140.116000 97.007200
2 -0.682913 136.341000 217.673000 258.466000 28.874600
13 -10.804200 -5.245240 45.395300 46.957300 0.105658
-13 44.070100 -100.656000 184.256000 214.532000 0.105658
1000022 -13.005800 -407.550000 694.118000 810.849000 97.007200
=== Chain event number 1223, total event number 4811 ===
2 130.647000 347.877000 -806.014000 887.892000 24.651800
11 -2.131510 15.910400 -44.430600 47.241500 0.000511
-11 25.298500 -10.162500 -361.014000 362.042000 0.000500
1000022 -8.733900 -117.442000 -704.839000 721.164000 97.007200
-1 94.197900 43.770600 -540.173000 555.483000 77.367500
13 -65.569800 -54.782900 -31.964100 91.226500 0.105658
-13 2.389470 10.982300 -9.773610 14.894800 0.105658
1000022 -105.376000 -219.934000 -167.184000 311.185000 97.007200
=== Chain event number 1226, total event number 4828 ===
-4 209.860000 -242.918000 493.946000 589.390000 18.638200
11 32.805400 49.254300 -10.052000 60.026800 0.000511
-11 31.884900 59.141300 24.704500 71.586600 0.000512
1000022 135.230000 22.792200 42.916900 173.375000 97.007200
2 -363.365000 195.331000 216.806000 485.668000 136.675000
-13 -6.002370 -28.871100 28.816700 41.230900 0.105658
13 -111.900000 -35.012000 135.700000 179.337000 0.105658
1000022 -178.647000 -85.048900 442.893000 494.684000 97.007200
=== Chain event number 1229, total event number 4852 ===
-4 245.847000 82.508100 89.330300 274.283000 1.600000
13 2.462120 9.725950 25.182900 27.108000 0.105658
-13 -77.554600 -34.650100 145.563000 168.534000 0.105658
1000022 -46.500800 -107.163000 219.791000 267.142000 97.007200
2 -12.307000 -51.868100 -83.260100 99.276300 9.042260
11 -97.944800 -36.295800 264.946000 284.793000 0.000511
-11 -89.508800 -0.395103 256.635000 271.797000 0.000512
1000022 -62.553000 -40.589500 271.437000 297.739000 97.007200
=== Chain event number 1231, total event number 4868 ===
1 115.728000 94.930700 -156.186000 235.917000 94.118300
-13 18.116700 -101.380000 -45.572600 112.618000 0.105658
13 13.367500 -97.019700 -48.211900 109.160000 0.105658
1000022 -46.659100 -199.804000 -6.925930 227.062000 97.007200
1 37.085400 73.471600 261.191000 273.930000 6.597430
-11 -15.631000 29.865800 -51.886000 61.874500 0.000511
11 -96.921700 -9.270600 -59.242300 113.971000 0.000510
1000022 -101.974000 60.620400 -78.571000 172.213000 97.007200
=== Chain event number 1235, total event number 4900 ===
1 9.474090 -167.966000 -157.092000 232.268000 31.115500
-13 -44.778400 43.645300 51.944800 81.291400 0.105658
13 -10.386600 -16.670100 19.152400 27.433600 0.105658
1000022 -9.294170 142.337000 191.662000 257.858000 97.007200
-1 -16.724100 -258.243000 -241.232000 356.428000 43.346600
-11 -3.863560 46.937700 -57.406800 74.253700 0.000511
11 -5.195690 73.683900 -198.565000 211.859000 0.000512
1000022 16.882600 42.215800 -333.069000 349.875000 97.007200
=== Chain event number 1241, total event number 4912 ===
1 -163.070000 6.645500 63.940900 179.732000 39.737500
-11 8.000130 20.678700 361.643000 362.322000 0.000504
11 19.802100 28.217400 171.051000 174.490000 0.000505
1000022 23.826900 -54.063100 595.015000 605.759000 97.007200
1 -11.753300 330.026000 81.316400 347.569000 71.670000
13 -27.939700 -1.791510 29.243600 40.485000 0.105658
-13 3.842880 -35.879500 62.524900 72.190600 0.105659
1000022 -27.784300 -124.045000 27.474100 162.248000 97.007200
=== Chain event number 1244, total event number 4923 ===
1 142.969000 214.392000 134.910000 291.000000 8.743480
13 15.269200 -2.164590 36.052000 39.212200 0.105658
-13 -1.557880 -89.083700 27.504800 93.246200 0.105658
1000022 99.918500 -195.554000 177.936000 298.826000 97.007200
-4 -218.783000 50.187400 -516.527000 613.436000 243.145000
-11 64.008000 21.285100 -80.177800 104.779000 0.000511
11 33.758300 5.736900 -61.510900 70.399800 0.000511
1000022 14.431400 14.624300 -116.579000 153.047000 97.007200
=== Chain event number 1247, total event number 4927 ===
2 -339.501000 -45.191600 -394.469000 523.263000 29.924600
11 33.899500 -3.394550 -21.460500 40.264800 0.000511
-11 71.482600 -15.656600 -216.313000 228.356000 0.000516
1000022 45.907900 -61.981200 -228.298000 259.769000 97.007200
3 170.212000 238.916000 -231.570000 374.941000 30.056400
-13 -10.866200 14.436400 -87.005100 88.861600 0.105658
13 44.066600 -47.430200 -176.178000 187.697000 0.105658
1000022 -22.392900 -81.388600 -443.233000 461.510000 97.007200
=== Chain event number 1249, total event number 4931 ===
2 -93.090500 -72.060000 -426.163000 445.419000 54.076800
11 -24.226600 53.311400 -13.246100 60.037400 0.000511
-11 -74.801100 131.224000 -84.521200 173.086000 0.000511
1000022 -133.251000 290.597000 -340.392000 476.949000 97.007200
1 169.694000 -65.650600 128.981000 223.559000 15.378600
13 0.885209 -56.573500 -110.063000 123.755000 0.105658
-13 21.186800 -86.785400 -134.855000 161.761000 0.105658
1000022 101.017000 -89.139300 -167.279000 235.675000 97.007200
=== Chain event number 1250, total event number 4933 ===
4 129.419000 -394.661000 167.404000 456.786000 90.123800
13 24.454800 49.746000 43.770700 70.629900 0.105658
-13 -19.369600 -10.851200 47.952000 52.842600 0.105658
1000022 19.208000 66.391500 45.102400 127.363000 97.007200
2 -215.162000 313.252000 560.160000 677.166000 18.816000
-11 -20.067000 -51.603300 11.898400 56.631800 0.000511
11 -35.482500 -11.491200 15.430200 40.362700 0.000511
1000022 46.358300 -62.380600 78.287200 146.900000 97.007200
=== Chain event number 1254, total event number 4960 ===
2 101.835000 -256.722000 -739.534000 789.869000 26.565300
13 -7.633450 26.691600 -42.727200 50.954200 0.105658
-13 -19.969600 43.038400 -14.741700 49.683200 0.105658
1000022 55.557800 24.200000 -7.392120 114.618000 97.007200
1 -106.420000 -272.803000 -37.331300 297.663000 38.248200
11 29.226100 26.041500 -63.038500 74.203700 0.000511
-11 -0.869764 70.284100 -64.188600 95.188100 0.000511
1000022 -42.550400 37.934000 -161.543000 196.866000 97.007200
=== Chain event number 1257, total event number 4964 ===
1 406.739000 -75.408600 70.423100 419.739000 9.895510
11 73.829500 -1.957970 114.320000 136.102000 0.000511
-11 56.250800 -11.381000 72.489300 92.457400 0.000511
1000022 89.567800 -53.034300 406.747000 430.916000 97.007200
2 -215.999000 -126.367000 496.334000 555.939000 9.815040
13 -139.456000 9.620670 65.764600 154.485000 0.105658
-13 -175.172000 101.330000 102.522000 226.857000 0.105658
1000022 -262.260000 64.302900 127.484000 313.971000 97.007200
=== Chain event number 1269, total event number 4997 ===
2 -9.593820 166.800000 -62.505000 179.161000 16.663900
13 23.760100 -11.844200 -1.941190 26.619700 0.105658
-13 -12.644600 -11.778700 -11.366700 20.684200 0.105658
1000022 198.624000 -351.870000 -369.427000 556.013000 97.007200
2 -164.923000 187.248000 -125.217000 279.261000 6.799860
-11 46.521300 5.731650 -129.227000 137.465000 0.000512
11 -18.414000 16.823900 -204.720000 206.234000 0.000513
1000022 53.587300 -34.597600 -387.866000 404.869000 97.007200
=== Chain event number 1270, total event number 5000 ===
-4 83.955300 -81.338000 -480.734000 495.444000 26.370600
11 -8.482110 22.173500 -6.154180 24.525200 0.000511
-11 76.315600 61.348800 -110.284000 147.480000 0.000510
1000022 158.222000 281.980000 -223.369000 404.785000 97.007200
3 -150.736000 77.837500 87.673100 193.474000 31.073700
-13 62.848800 61.988700 -88.462500 124.973000 0.105658
13 47.479700 48.473600 -51.841200 85.390500 0.105658
1000022 58.768900 65.663200 -268.825000 299.070000 97.007200
=== Chain event number 1272, total event number 5003 ===
1 -24.968400 190.468000 617.997000 647.655000 25.178700
-11 116.665000 4.332000 87.511800 145.903000 0.000511
11 87.684100 -15.165400 135.790000 162.350000 0.000511
1000022 125.836000 -22.750000 101.430000 189.870000 97.007200
2 -402.833000 -183.282000 825.732000 936.857000 0.325000
13 12.753000 40.944300 164.244000 169.750000 0.105658
-13 -17.518400 8.356160 104.930000 106.710000 0.105659
1000022 77.728600 46.937600 195.334000 236.243000 97.007200
=== Chain event number 1277, total event number 5020 ===
2 -333.225000 168.370000 855.983000 935.281000 51.542100
-11 44.625200 -9.970450 184.601000 190.179000 0.000511
11 24.001300 36.631400 77.718100 89.207800 0.000511
1000022 84.574500 -46.345500 246.090000 281.552000 97.007200
2 259.978000 118.569000 320.071000 434.688000 69.722100
13 20.341800 -71.931500 176.610000 191.779000 0.105658
-13 17.689700 -15.586600 118.522000 120.845000 0.105658
1000022 -65.292600 -157.250000 351.384000 402.333000 97.007200
=== Chain event number 1279, total event number 5023 ===
2 429.611000 170.444000 887.312000 1000.960000 31.209900
11 -15.339500 24.088000 47.643400 55.546600 0.000511
-11 -33.755000 -5.536560 20.853900 40.061700 0.000511
1000022 -36.715800 -68.835800 314.980000 338.687000 97.007200
1 -76.553300 -264.666000 -430.001000 510.803000 10.485200
13 -29.527600 13.494900 -27.914800 42.816300 0.105658
-13 -89.612700 1.884510 34.006000 95.866700 0.105658
1000022 -61.269900 43.616400 21.312300 124.583000 97.007200
=== Chain event number 1282, total event number 5033 ===
4 -61.177300 218.765000 -25.224600 236.580000 61.099600
-11 132.158000 29.930300 69.002200 152.062000 0.000512
11 64.847600 -24.464300 77.374200 103.877000 0.000512
1000022 197.008000 64.664900 148.133000 272.667000 97.007200
-3 -161.551000 -410.295000 88.992300 451.426000 37.751900
13 -106.091000 -11.883500 79.213400 132.934000 0.105658
-13 -158.360000 -3.834240 81.595800 178.187000 0.105658
1000022 -156.629000 31.107100 50.374300 193.516000 97.007200
=== Chain event number 1283, total event number 5036 ===
2 -122.809000 154.134000 -13.336200 198.196000 16.269900
-11 50.661200 35.422900 -66.799600 91.013800 0.000511
11 14.608900 -1.200700 1.200850 14.707300 0.000511
1000022 210.491000 2.518170 -432.905000 491.050000 97.007200
4 127.605000 -614.903000 -114.186000 639.958000 46.042300
13 -69.771000 -30.505000 -24.372200 79.953500 0.105658
-13 -19.538900 -30.508200 -29.441400 46.683300 0.105658
1000022 -130.816000 -78.942100 59.580100 190.538000 97.007200
=== Chain event number 1284, total event number 5052 ===
-3 91.701600 -169.048000 642.515000 674.826000 74.683000
11 -20.189500 70.389300 203.458000 216.235000 0.000511
-11 0.435139 84.316200 79.281100 115.736000 0.000511
1000022 -61.209600 156.398000 362.261000 410.914000 97.007200
2 189.980000 -167.660000 179.368000 317.643000 67.245000
13 -3.589870 1.532360 48.818100 48.974000 0.105658
-13 -9.297810 -12.963800 -4.788640 16.656900 0.105658
1000022 -275.031000 -20.182900 304.036000 421.779000 97.007200
=== Chain event number 1285, total event number 5057 ===
4 110.542000 316.376000 550.285000 644.386000 10.305700
-13 4.139260 2.238410 62.630600 62.807200 0.105658
13 -15.530000 -37.988300 144.250000 149.975000 0.105658
1000022 -61.054500 -102.038000 150.593000 215.007000 97.007200
2 -69.521800 39.706600 641.990000 649.522000 57.602700
-11 -0.936163 -60.463900 30.858800 67.889800 0.000511
11 41.626200 -69.262600 9.644640 81.382200 0.000511
1000022 51.165100 -102.501000 129.508000 198.260000 97.007200
=== Chain event number 1289, total event number 5080 ===
2 -114.153000 112.845000 -131.060000 294.080000 208.666000
13 45.492600 1.535650 15.806100 48.184800 0.105658
-13 88.582600 16.930400 -4.171110 90.282500 0.105658
1000022 151.709000 150.954000 -60.948800 242.751000 97.007200
-2 -161.463000 262.637000 139.654000 339.265000 23.421300
-11 4.347940 4.198080 17.169100 18.201800 0.000511
11 -108.220000 -144.443000 109.138000 210.918000 0.000512
1000022 -97.874400 -102.327000 90.268500 193.930000 97.007200
=== Chain event number 1290, total event number 5083 ===
